@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1
Type,Date,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , ,
,2018-06-27 04:00,0.20189683898406596,0.22914084278875757,0.3000000756245969,0.3000005661707761
,2018-06-27 05:00,0.2016996427563515,0.22896595236780046,0.3000000745228947,0.3000005651033463
,2018-06-27 06:00,0.20153391299347306,0.22877675210663723,0.30000007283828334,0.3000005633815182
,2018-06-27 07:00,0.2013136839986343,0.22853277299625374,0.30000006996351647,0.30000056040611073
,2018-06-27 08:00,0.20100751402910066,0.22819402001856248,0.3000000653602668,0.30000055564474354
,2018-06-27 09:00,0.20060398449375139,0.22774288275253485,0.3000000590909943,0.3000005492010749
,2018-06-27 10:00,0.2001408361702065,0.22721064737059965,0.3000000522180126,0.30000054221650757
,2018-06-27 11:00,0.19955738723547004,0.22659139922395483,0.3000000441970425,0.3000005340721048
,2018-06-27 12:00,0.19889719491228164,0.22591538109857334,0.29997867388427035,0.30000052539462907
,2018-06-27 13:00,0.19821428940875796,0.22521465929244078,0.2996601961037653,0.30000051719735465
,2018-06-27 14:00,0.19752690433725967,0.22448450783703422,0.29921382838922644,0.3000005085690372
,2018-06-27 15:00,0.19685783175218863,0.22373174739398483,0.29864090655634884,0.30000049965717573
,2018-06-27 16:00,0.19627305831911218,0.22300638260514236,0.2978347499455963,0.300000491833469
,2018-06-27 17:00,0.19571779791019353,0.22230172021523603,0.29694829809566214,0.3000004841814239
,2018-06-27 18:00,0.1952099770657844,0.2216469819534372,0.29609090656752074,0.3000004772660066
,2018-06-27 19:00,0.19477873106026222,0.2210699110230851,0.29522935493843333,0.3000004719120356
,2018-06-27 20:00,0.19446601879211406,0.2206101814709011,0.2945901706164944,0.3000004683811872
,2018-06-27 21:00,0.19420027411742716,0.2202027451211775,0.2939875198746057,0.30000046505153033
,2018-06-27 22:00,0.19398445617897508,0.21984954647258687,0.29346376499571253,0.30000046223514176
,2018-06-27 23:00,0.1937996319664944,0.21953430198842172,0.2929754106926389,0.3000004596192142
,2018-06-28 00:00,0.1936335423694715,0.2192464289897691,0.2925019510139797,0.30000045708965584
,2018-06-28 01:00,0.1934833591152223,0.21898257129410048,0.2920458899142169,0.3000004546683248
,2018-06-28 02:00,0.1933360390419896,0.21873043707234202,0.2915572341688191,0.3000004522185336
,2018-06-28 03:00,0.19319493920575498,0.21849138358668357,0.29103920284120394,0.30000044986430907
,2018-06-28 04:00,0.19307956946492333,0.21828087926412576,0.29057937546674095,0.3000004478851417
,2018-06-28 05:00,0.19293601618035744,0.21809000204001922,0.2901440248036766,0.30000044603501486
,2018-06-28 06:00,0.19279226046333509,0.2178627876690875,0.28950627034642257,0.3000004432287494
,2018-06-28 07:00,0.19258999810245703,0.2175812153103977,0.2886199672365305,0.3000004393836856
,2018-06-28 08:00,0.1922937690086196,0.21720944473138648,0.2873419322461926,0.3000004338913415
,2018-06-28 09:00,0.19190030106863076,0.2167455146053323,0.28570528110804133,0.30000042699045254
,2018-06-28 10:00,0.19144737782504603,0.2162219755933612,0.28396987152355635,0.3000004197228172
,2018-06-28 11:00,0.19088199335781803,0.21563519605044223,0.28201870708526133,0.3000004115384989
,2018-06-28 12:00,0.19024801204918357,0.21501498601756802,0.27997943213599275,0.3000004029893928
,2018-06-28 13:00,0.18958565770143748,0.21438044500486686,0.27805565065541055,0.300000394840263
,2018-06-28 14:00,0.1889324763460228,0.213741937715714,0.27615607566608835,0.30000038666724116
,2018-06-28 15:00,0.18833361645500335,0.21312215666146,0.27434432317877816,0.30000037880764596
,2018-06-28 16:00,0.1877988985169894,0.21252220594187335,0.27271410555219544,0.30000037164731197
,2018-06-28 17:00,0.18735886641179655,0.212000892367548,0.27135202768339417,0.3000003657747557
,2018-06-28 18:00,0.18703062626981604,0.2115852023596685,0.2703064054649714,0.30000036142881437
,2018-06-28 19:00,0.18672953544953053,0.21119980573440833,0.2693294546084018,0.3000003570673795
,2018-06-28 20:00,0.1865221421372419,0.21090409653855757,0.2686117401589984,0.300000354166332
,2018-06-28 21:00,0.18638670473596997,0.2106726865757489,0.2680798326956194,0.3000003520064689
,2018-06-28 22:00,0.18624994727433802,0.21044267486339704,0.2675328507188732,0.3000003494781339
,2018-06-28 23:00,0.18611197656378045,0.21021530363898178,0.26697232445736824,0.3000003468371063
,2018-06-29 00:00,0.18599381529149595,0.21000822745298994,0.26644920132238054,0.3000003444259798
,2018-06-29 01:00,0.18590371995284188,0.2098283955697245,0.2659841119299549,0.3000003423176166
,2018-06-29 02:00,0.1858391632518211,0.20967411058899638,0.2655730887086728,0.30000034045865
,2018-06-29 03:00,0.18579138364242775,0.20953737556514107,0.2651952663634662,0.30000033871530624
,2018-06-29 04:00,0.1857496129507219,0.20940927290281902,0.26482751241286456,0.30000033696427564
,2018-06-29 05:00,0.18567374997870245,0.20929020513898605,0.26447146190827,0.3000003352583572
,2018-06-29 06:00,0.18562902646916302,0.2091617359679038,0.2640813146919537,0.30000033327379666
,2018-06-29 07:00,0.18553973118745942,0.20899014631502535,0.26357344711088815,0.3000003304994022
,2018-06-29 08:00,0.18535558334668795,0.20872752210311496,0.26285987912928777,0.3000003264044079
,2018-06-29 09:00,0.1850905848995317,0.208387190814885,0.26196749702826655,0.3000003213254576
,2018-06-29 10:00,0.18480650640348967,0.20803142740896302,0.2610391788369276,0.3000003162671756
,2018-06-29 11:00,0.18441429052521413,0.20761842968495992,0.25999197194253754,0.3000003102629953
,2018-06-29 12:00,0.1839572644780424,0.20717897495373727,0.2588976430204146,0.3000003040891933
,2018-06-29 13:00,0.18345602273900843,0.20670909327982337,0.25779239835857853,0.3000002977581457
,2018-06-29 14:00,0.1829537452222735,0.20622854307455324,0.25668596407183253,0.30000029134526957
,2018-06-29 15:00,0.18251104263304457,0.20577684397085677,0.2556422892092794,0.300000285393314
,2018-06-29 16:00,0.18210431226237728,0.20532541696082146,0.2546221027888093,0.30000027943168894
,2018-06-29 17:00,0.1817660420378004,0.20492865996277645,0.2537317931830503,0.30000027451183614
,2018-06-29 18:00,0.18149989541800388,0.20460300706615508,0.25298341858973283,0.30000027051925565
,2018-06-29 19:00,0.18131779052051922,0.20436024760529203,0.25238833131532196,0.30000026754700304
,2018-06-29 20:00,0.18120614168874039,0.2041875286132261,0.25192572150153597,0.3000002653429097
,2018-06-29 21:00,0.18112510082308997,0.20404363075253873,0.25152859013582063,0.3000002632750443
,2018-06-29 22:00,0.181060523014834,0.20391581189186675,0.251166042105053,0.30000026127397517
,2018-06-29 23:00,0.18100794434825823,0.2037994205969884,0.25082550921187985,0.30000025932725094
,2018-06-30 00:00,0.1809701976240434,0.20369681099084214,0.2505080925647717,0.30000025750580184
,2018-06-30 01:00,0.18093843056176462,0.20360038802431635,0.2502078684161524,0.3000002557686426
,2018-06-30 02:00,0.1809306142126819,0.203526081893675,0.2499444995071935,0.30000025432527927
,2018-06-30 03:00,0.18092672705326085,0.20345649026706558,0.2496946834659156,0.3000002528522979
,2018-06-30 04:00,0.18093181556986382,0.20339594704252173,0.24945961954656232,0.30000025146585513
,2018-06-30 05:00,0.1808987923199476,0.2033380896046429,0.24923054671836356,0.30000025006232534
,2018-06-30 06:00,0.18088573477585296,0.2032604203548274,0.2489753632142654,0.3000002483183252
,2018-06-30 07:00,0.18083849447547864,0.20314833769166513,0.24866864014728668,0.30000024608304043
,2018-06-30 08:00,0.18068968201855345,0.20293524298663745,0.24821773187104612,0.3000002423822955
,2018-06-30 09:00,0.18047132370873775,0.2026526325602419,0.24764846493318868,0.3000002378968857
,2018-06-30 10:00,0.18018720250831932,0.20230602685311563,0.24697393282194866,0.30000023262954495
,2018-06-30 11:00,0.17979837730124942,0.20190420846992502,0.24622630891726513,0.3000002270534726
,2018-06-30 12:00,0.17937142908579343,0.20149761835045532,0.2454719282733913,0.300000221598257
,2018-06-30 13:00,0.17890006928178404,0.2010631113555281,0.24468845225598618,0.30000021572649255
,2018-06-30 14:00,0.1784233728840659,0.2006148052727808,0.24388732446178177,0.30000020966240964
,2018-06-30 15:00,0.17801834095165392,0.20020646348823165,0.24313615058845386,0.3000002044316817
,2018-06-30 16:00,0.17764340681069607,0.19978932720854395,0.24239975618165688,0.30000019906259423
,2018-06-30 17:00,0.17736055831909064,0.19945821461108965,0.2417657946084859,0.30000019487536067
,2018-06-30 18:00,0.17710535955670154,0.19915656751156824,0.2411840200310808,0.30000019083154356
,2018-06-30 19:00,0.17694311431227694,0.1989456577736719,0.24071006332815154,0.3000001879282482
,2018-06-30 20:00,0.17687584673193604,0.19882893645115327,0.24035436238450344,0.3000001860819734
,2018-06-30 21:00,0.17682621682255173,0.19873209011851678,0.2400452226034608,0.3000001841880898
,2018-06-30 22:00,0.1767890816688475,0.1986475201476598,0.23976541586156852,0.3000001824021819
,2018-06-30 23:00,0.17675451983973928,0.19856587032515283,0.23950110657602924,0.3000001805980096
,2018-07-01 00:00,0.1767385347121594,0.19850163786177522,0.23926165461261067,0.3000001789905475
,2018-07-01 01:00,0.17673198994609918,0.19844644369751985,0.23903833183523449,0.30000017743700896
,2018-07-01 02:00,0.17673287453503428,0.19839847699251323,0.2388276896257495,0.3000001759330543
,2018-07-01 03:00,0.17673253711580988,0.19834962007258633,0.23862063467796574,0.30000017437715343
,2018-07-01 04:00,0.17673114564923625,0.19830008772998112,0.23841551219201207,0.300000172795236
,2018-07-01 05:00,0.1767029178343224,0.19826161436502915,0.23822264532775778,0.30000017135192725
,2018-07-01 06:00,0.17669422060109957,0.19820352695733975,0.2380138494428945,0.3000001696022788
,2018-07-01 07:00,0.17664136668843053,0.19810057635368,0.2377613246635191,0.3000001672710525
,2018-07-01 08:00,0.1764887411812096,0.19789688777127623,0.23740666680956862,0.3000001636535988
,2018-07-01 09:00,0.1762257769071923,0.19758429152991874,0.2369327637974446,0.30000015878396225
,2018-07-01 10:00,0.17590585975298517,0.19721708282145753,0.23639095140558974,0.3000001537467006
,2018-07-01 11:00,0.17553579734458996,0.1968358226566716,0.23582686926828575,0.3000001486978601
,2018-07-01 12:00,0.17511469007996067,0.1964380025450165,0.23524364247070328,0.30000014346062653
,2018-07-01 13:00,0.17461991069636756,0.1959858214896685,0.23460879438197585,0.30000013749982213
,2018-07-01 14:00,0.17411064839379511,0.19551017528540843,0.23394860767394726,0.3000001314930179
,2018-07-01 15:00,0.17363404753489597,0.19503866695303812,0.233294114335629,0.3000001257637671
,2018-07-01 16:00,0.17321935209886924,0.19458834586901408,0.23266358177196245,0.3000001202554312
,2018-07-01 17:00,0.17290956313284653,0.19424236492267022,0.23212985772420414,0.3000001159467611
,2018-07-01 18:00,0.17262690946894818,0.19392544259679723,0.23163140491000805,0.30000011172969787
,2018-07-01 19:00,0.17245213694692424,0.19371548938232536,0.23123469793523443,0.3000001088118943
,2018-07-01 20:00,0.1723428157550349,0.19357260978692511,0.2309089786922398,0.30000010651787307
,2018-07-01 21:00,0.17219948752675082,0.1934024830957503,0.230573939254361,0.30000010371446406
,2018-07-01 22:00,0.1720839449959436,0.19325997898127228,0.2302719279518404,0.30000010122480014
,2018-07-01 23:00,0.17197999410849124,0.1931289787258329,0.22998686028714277,0.30000009878699574
