@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,2018-06-05 03:00,0.20619264842618362,0.20801548633298117,0.20990720113517175,0.21187142748982712,0.20899669084604092,-0.7759912619363247
,2018-06-05 04:00,0.20622358498020887,0.20804113237781457,0.20992732440933726,0.21188592419958824,0.20901949149173726,-0.7746777296466313
,2018-06-05 05:00,0.20625273231324798,0.20806527363073402,0.20994629645844243,0.2118996773371583,0.20904099493489567,-0.773438928460721
,2018-06-05 06:00,0.20625591410971172,0.20806373168284414,0.20994001250648198,0.2118887353021196,0.20903709840028936,-0.7736634056133181
,2018-06-05 07:00,0.20622973403597478,0.20803320308385853,0.20990524603379906,0.2118499357592793,0.20900452972822792,-0.7755396683716136
,2018-06-05 08:00,0.20614625476406323,0.20794583085244162,0.20981430126733097,0.21175581971409396,0.20891555164948244,-0.7806656451120789
,2018-06-05 09:00,0.20600780313928402,0.2078040902425644,0.20966974437681252,0.21160897952930652,0.20877265432199188,-0.7888978792456864
,2018-06-05 10:00,0.20577259425413147,0.20756627789769577,0.20943006915205342,0.2113682102874042,0.2085342878978212,-0.8026300339880028
,2018-06-05 11:00,0.20540255959935738,0.20719452508113118,0.20905767657817897,0.21099624884388918,0.2081627525256392,-0.8240339764299708
,2018-06-05 12:00,0.20499459986845542,0.20678594206115014,0.20864943763681065,0.21058925561721897,0.2077548087959088,-0.8475353837372526
,2018-06-05 13:00,0.20451894798734765,0.20631048599331087,0.20817513358763085,0.2101169053999044,0.20728036824204843,-0.8748676354346457
,2018-06-05 14:00,0.20400678623961183,0.20579920937949747,0.20766551261651228,0.20960948506924432,0.2067702483262165,-0.9042553549749006
,2018-06-05 15:00,0.20349847470125082,0.2052922375170277,0.20716032014863855,0.20910622671563744,0.2062643147706386,-0.9334019006710794
,2018-06-05 16:00,0.20304911210102955,0.20484434435936133,0.20671382935645344,0.2086607374845597,0.205817005825351,-0.9591711157594982
,2018-06-05 17:00,0.20270018177335042,0.20449657981792752,0.20636656263050152,0.20831293582257848,0.2054690650110895,-0.9792157890780241
,2018-06-05 18:00,0.20245283740948078,0.20424965015502866,0.20611885939544422,0.20806290688992612,0.20522106346246996,-0.9935030178847913
,2018-06-05 19:00,0.2023028221117888,0.20409900803687092,0.20596598781113168,0.20790588214133376,0.20506842502528128,-1.0022964318330554
,2018-06-05 20:00,0.20225353230219933,0.20404790507258674,0.20591114129621618,0.20784511381957715,0.20501442312264484,-1.0054074508700823
,2018-06-05 21:00,0.20215239883780411,0.2039436926681925,0.2058022753034629,0.20772986591799258,0.20490705818186303,-1.0115926843225074
,2018-06-05 22:00,0.2021449065178058,0.20393247878830095,0.205785550988708,0.20770580347470297,0.20489218494237943,-1.0124495232284854
,2018-06-05 23:00,0.20216450551346293,0.203947604917614,0.20579457682079078,0.20770711375250073,0.2049034502510921,-1.0118005351715447
,2018-06-06 00:00,0.2021947495883782,0.20397281303948883,0.20581330734274983,0.20771798288217663,0.20492471321319838,-1.0105755879628961
,2018-06-06 01:00,0.20222733932058812,0.20400000444236838,0.20583386776404167,0.2077307811985959,0.2049479981813985,-1.0092341541279657
,2018-06-06 02:00,0.20226675738291588,0.20403385235320187,0.20586109300337646,0.20775046270697872,0.20497804136161824,-1.0075033835248322
,2018-06-06 03:00,0.20230777183976395,0.20406924307872093,0.2058899909239003,0.20777214303787428,0.20500978722006485,-1.0056745225930406
,2018-06-06 04:00,0.2023455514976628,0.20410144340385367,0.20591591613442073,0.20779124493755902,0.20503853899337404,-1.0040181492108773
,2018-06-06 05:00,0.2023805153808692,0.2041309542712495,0.20593942181830865,0.20780833873551713,0.20506480755148615,-1.002504832450314
,2018-06-06 06:00,0.20238765297169437,0.20413281127954774,0.20593566166711302,0.20779876476246212,0.20506372267020434,-1.00256733184674
,2018-06-06 07:00,0.20236562092947363,0.204105798439844,0.2059035127861331,0.2077614602317353,0.2050340980967965,-1.0042739867484392
,2018-06-06 08:00,0.20229981715307838,0.20403540049147567,0.20582857524519882,0.2076821623545423,0.2049614888110738,-1.0084569665902625
,2018-06-06 09:00,0.20210994051201808,0.20384140976349613,0.2056309995401427,0.20748164280714398,0.20476599815570024,-1.019719072566833
,2018-06-06 10:00,0.20181356548469193,0.2035417715356384,0.20532894420575504,0.20717811977441175,0.20446560025012428,-1.0370248258330015
,2018-06-06 11:00,0.20146573598582884,0.20319171276076525,0.20497756651595367,0.20682639542566128,0.20411535267205227,-1.0572023905086465
,2018-06-06 12:00,0.20107968259579345,0.20280434453553448,0.20458977617417534,0.20643906053847733,0.20372821596099516,-1.0795051172503158
,2018-06-06 13:00,0.20066126929066386,0.20238534979296957,0.2041710065755013,0.20602122925391814,0.20330971372826323,-1.1036147939376857
,2018-06-06 14:00,0.20020718376208757,0.2019312342854997,0.20371757256973982,0.2055690341762365,0.2028562561983909,-1.1297382255029318
,2018-06-06 15:00,0.1997285471541182,0.2014529980265941,0.20324030685023392,0.20509311442663652,0.20237874161439567,-1.1572475703359932
,2018-06-06 16:00,0.1992668606637617,0.2009920336407135,0.20278035090149182,0.2046342276790401,0.20191836822125175,-1.1837694208688123
,2018-06-06 17:00,0.19898121738004754,0.200707278044441,0.20249590931494132,0.20434926537722076,0.20163341752916264,-1.2001852689116386
,2018-06-06 18:00,0.19885734216900458,0.2005837249012266,0.20237142142537035,0.20422226583302544,0.20150868858215676,-1.2073708329317812
,2018-06-06 19:00,0.19887308446767427,0.20059870810479247,0.20238382634069746,0.20422994005056827,0.20152138974093312,-1.2066391263655964
,2018-06-06 20:00,0.19890742373551756,0.20063084900384714,0.20241193431673954,0.20425190388615183,0.20155052773556403,-1.2049605029917523
,2018-06-06 21:00,0.19893433530098115,0.20065437909580036,0.20243036857900443,0.20426337878192308,0.20157061543942723,-1.2038032617451007
,2018-06-06 22:00,0.1989529973284478,0.20066884879223656,0.20243913600276947,0.20426491515750256,0.2015814743202391,-1.2031776877694211
,2018-06-06 23:00,0.1989833235083826,0.2006945173645347,0.202458808348301,0.2042773223900155,0.20160349290280846,-1.201909209693698
,2018-06-07 00:00,0.19902405671486234,0.20073031107052114,0.2024885089643541,0.20429988671610544,0.20163569086646077,-1.2000543032369717
,2018-06-07 01:00,0.19906228605640675,0.20076343657849077,0.20251558344638004,0.20432008824763698,0.20166534858222862,-1.1983457390226757
,2018-06-07 02:00,0.19909881676300972,0.2007948219273999,0.202541041598768,0.20433897013788582,0.20169341260676585,-1.1967289864578874
,2018-06-07 03:00,0.19913327565182448,0.20082417335091723,0.20256464728591622,0.204356326195127,0.20171960562094624,-1.1952200217404607
,2018-06-07 04:00,0.19916541173845076,0.2008512953701561,0.20258623976036566,0.20437200439222336,0.20174373781529897,-1.1938297796865456
,2018-06-07 05:00,0.19919551106366995,0.20087651063154183,0.20260615716551034,0.20438633381642218,0.20176612816928607,-1.19253988406993
,2018-06-07 06:00,0.19920555267547568,0.20088180770779235,0.20260644993381877,0.20438147782039812,0.20176882203437124,-1.1923846920275392
,2018-06-07 07:00,0.19917858869434124,0.20085030274916732,0.2025703352017756,0.20434079592586424,0.20173500564278712,-1.1943328352011235
,2018-06-07 08:00,0.19910582179178127,0.20077330476687183,0.20248923475341918,0.20425583117002416,0.20165604812052412,-1.1988815333558982
,2018-06-07 09:00,0.19898202108225743,0.2006456894487273,0.20235812529218195,0.20412165043536584,0.20152687156463311,-1.206323321605843
,2018-06-07 10:00,0.19876961572331125,0.2004299520283353,0.2021396834928868,0.2039012192649724,0.20131011762737644,-1.218810393213225
,2018-06-07 11:00,0.19844701373945006,0.20010466594470017,0.20181267369224837,0.20357351899358433,0.20098446809249573,-1.2375708785471118
,2018-06-07 12:00,0.1980587203707727,0.199714553585155,0.20142181382361196,0.20318303469339638,0.200594530618234,-1.260034955671311
,2018-06-07 13:00,0.1975923840849788,0.19924722591748734,0.20095471862520065,0.202717398913338,0.2001279318852512,-1.286915444507695
,2018-06-07 14:00,0.19709070731687878,0.19874541010055968,0.200453923623802,0.20221873136284046,0.19962719310102023,-1.3157627223676631
,2018-06-07 15:00,0.19664799269507416,0.1983033150079076,0.200013174046478,0.20177993400024374,0.19918610393742586,-1.3411736193541421
,2018-06-07 16:00,0.19632137619164286,0.19797768831104962,0.19968865256606,0.20145642881154108,0.19886103647007336,-1.3599005721072739
,2018-06-07 17:00,0.19606159590247463,0.1977187039689402,0.19943019879785318,0.20119795529989698,0.19860211349229123,-1.3748169782647932
,2018-06-07 18:00,0.19586050093778778,0.19751794941887113,0.1992291576978349,0.20099569026054048,0.19840082457875857,-1.386413118611153
,2018-06-07 19:00,0.19578202742814976,0.19743926190330202,0.19914906683173916,0.2009127187444017,0.1983207687268982,-1.3910250909121997
,2018-06-07 20:00,0.19575848113409672,0.19741459399307715,0.1991219099386135,0.2008814429721531,0.19829410700948513,-1.3925610573574982
,2018-06-07 21:00,0.19574327385910162,0.19739732820706385,0.19910123268128072,0.20085579289888716,0.19827440691158332,-1.3936959688441626
,2018-06-07 22:00,0.1957298617691644,0.19738109289322864,0.19908088471838936,0.2008299176457215,0.19825543925662598,-1.3947886847074784
,2018-06-07 23:00,0.1956800666975928,0.19732786753398945,0.19902319990158057,0.20076669945796327,0.19819945839778152,-1.398013710291238
,2018-06-08 00:00,0.19564516672216498,0.19728927924078565,0.19897994830860505,0.20071783452245462,0.19815805719850257,-1.4003988099418874
,2018-06-08 01:00,0.1956231729962173,0.19726340890521948,0.19894933038617646,0.20068165319420972,0.19812939137045574,-1.4020502320661454
,2018-06-08 02:00,0.19559880946418556,0.19723502299272622,0.19891619599000943,0.20064310434617083,0.19809828319827302,-1.4038423562533078
,2018-06-08 03:00,0.19557012233023763,0.19720224034217904,0.1988787094123523,0.20060036755109578,0.1980628599089662,-1.4058830718949324
,2018-06-08 04:00,0.19557021576087236,0.19719825323361806,0.198870003857609,0.20058637017887188,0.19805621075774282,-1.4062661257324098
,2018-06-08 05:00,0.1955822229629831,0.19720611287064704,0.19887313130703133,0.20058423567056066,0.19806142570280555,-1.405965695699853
,2018-06-08 06:00,0.19558153617154894,0.1972011871995928,0.19886350841989336,0.20056950482617159,0.19805393415430167,-1.4063972795677269
,2018-06-08 07:00,0.19554358122834964,0.19715894981770266,0.19881672732362937,0.20051797226869783,0.19800930765959487,-1.4089681866619326
,2018-06-08 08:00,0.19540395901296476,0.1970150736779795,0.19866876522471955,0.20036616175522431,0.197863489917722,-1.4173686642146748
,2018-06-08 09:00,0.1951659031147095,0.1967731110046912,0.19842342233137356,0.20011806437112456,0.1976201252054747,-1.4313887675032415
,2018-06-08 10:00,0.19482833965259833,0.19643221853682213,0.19808007871711397,0.19977326224368336,0.19727847478755445,-1.4510710546499348
,2018-06-08 11:00,0.19446466442642485,0.19606604774837555,0.19771232084172158,0.1994049308335477,0.19691199096251744,-1.472183980320878
,2018-06-08 12:00,0.19409379436546403,0.19569343109008697,0.19733883859904716,0.19903151622231985,0.1965393950692295,-1.493649018783333
,2018-06-08 13:00,0.19368005296672175,0.19527849258812235,0.1969236676500492,0.19861705576311245,0.19612481724200143,-1.5175326126914768
,2018-06-08 14:00,0.1932041237157719,0.1948018448842712,0.19644736237505345,0.1981420771086655,0.1956488520209405,-1.5449526996030838
,2018-06-08 15:00,0.19278138301405956,0.19437900581592737,0.19602509248601768,0.19772094216796998,0.19522660587099366,-1.5692780612415391
,2018-06-08 16:00,0.19246066187504968,0.19405854928888816,0.195705076865122,0.19740139503066967,0.19490642076493236,-1.587723743924895
,2018-06-08 17:00,0.1923906155860069,0.19398894256141352,0.1956350343367455,0.1973298282111136,0.19483610517381988,-1.5917745853188265
,2018-06-08 18:00,0.19238233999452214,0.19398029529708027,0.19562497696065978,0.19731700362267274,0.19482615396873376,-1.5923478686098378
,2018-06-08 19:00,0.1924022798109537,0.1939989360400658,0.19564110217578978,0.19732905267026507,0.1948428426742686,-1.5913864417324968
,2018-06-08 20:00,0.19243840034967935,0.19403282748188316,0.19567144253053426,0.19735423877278235,0.19487422728371978,-1.5895783921508067
,2018-06-08 21:00,0.1924822159488373,0.19407357929573688,0.19570781650474756,0.19738473739016515,0.19491208728487172,-1.5873972989193605
,2018-06-08 22:00,0.19252545569325408,0.19411307295599317,0.19574235427945497,0.197413018605192,0.19494847538347357,-1.5853010011604889
,2018-06-08 23:00,0.19256751708644798,0.19415088659285462,0.19577484811157403,0.19743910296175582,0.1949830886881581,-1.5833069482743714
,2018-06-09 00:00,0.19260944744228092,0.19418822357854226,0.19580666594994817,0.19746450902157592,0.19501721149808682,-1.5813411525134378
,2018-06-09 01:00,0.1926492395359472,0.1942231936700307,0.1958360407611846,0.1974875789387205,0.19504901322647075,-1.579509072946189
,2018-06-09 02:00,0.19268709848283033,0.19425609796465826,0.1958633550612668,0.19750874786381606,0.19507882484314287,-1.5777916425879308
,2018-06-09 03:00,0.19272323045974682,0.19428721134050736,0.19588893641427008,0.19752837052297945,0.1951069371843759,-1.5761721065256518
,2018-06-09 04:00,0.1927578322721415,0.1943167788645802,0.1959130620759847,0.19754673406272305,0.19513360181885736,-1.5746359720296947
,2018-06-09 05:00,0.19279108614510138,0.19434501566734497,0.19593596510376066,0.19756407064118758,0.19515903438934867,-1.5731708160426605
,2018-06-09 06:00,0.19280005552649432,0.19434897617443936,0.1959347701473264,0.1975576515690866,0.19516036335433667,-1.573094255122112
,2018-06-09 07:00,0.19278089848717944,0.19432489478160425,0.19590577052770325,0.1975238177254695,0.1951338453804891,-1.5746219405819848
,2018-06-09 08:00,0.19269830240669605,0.19423748422568654,0.19581383233488758,0.19742771844773416,0.19504433435375107,-1.579778620154567
,2018-06-09 09:00,0.19253895896208567,0.19407358033091965,0.19564594632388682,0.19725651705128366,0.19487875066704397,-1.5893178025984709
,2018-06-09 10:00,0.19223367460120594,0.19376405816929765,0.19533330848302494,0.19694198177266953,0.1945682557565495,-1.6072052386014473
,2018-06-09 11:00,0.19181991444178487,0.19334675484709507,0.19491389731100572,0.19652201409600262,0.19415064517397207,-1.631263547828236
,2018-06-09 12:00,0.19137114579285563,0.19289537376703153,0.1944613691160057,0.19606992430398418,0.19369945324496926,-1.6572564594100876
,2018-06-09 13:00,0.19087470784468402,0.19239714402054592,0.19396293504762696,0.19557294997893088,0.19320193422294696,-1.685918248592124
,2018-06-09 14:00,0.1903236932518721,0.19184509740072359,0.19341154331671961,0.19502391154822551,0.1926510613793852,-1.7176537212261096
,2018-06-09 15:00,0.18975177976474844,0.19127290639292904,0.19284067937982768,0.19445593315926446,0.19208032467419242,-1.7505335396824826
,2018-06-09 16:00,0.1891964786720654,0.19071799590532246,0.19228753983254232,0.1939058462709226,0.19152696517021323,-1.7824122674152627
,2018-06-09 17:00,0.18876094685596495,0.19028347937377144,0.19185479626791907,0.19347548340679116,0.19109367647611164,-1.807373783770597
,2018-06-09 18:00,0.18842838818989638,0.18995211439426268,0.1915249217669553,0.19314716657891456,0.19076314773250724,-1.8264153575566298
,2018-06-09 19:00,0.18828700173894197,0.1898119477748461,0.19138542442096168,0.1930074849603971,0.1906229647237867,-1.8344912213226419
,2018-06-09 20:00,0.188251252448353,0.18977680720726253,0.19134993695957775,0.19297031065066195,0.1905870768164638,-1.8365587033451227
,2018-06-09 21:00,0.188244078427247,0.18976930888500504,0.19134101288802519,0.1929584288504067,0.190578207262671,-1.837069673317517
,2018-06-09 22:00,0.1882596678940014,0.1897836390305221,0.1913528160909856,0.19296603595427136,0.1905905397424451,-1.8363592061399192
,2018-06-09 23:00,0.18828805693594308,0.18980985047256277,0.19137551765047223,0.1929835729088149,0.19061424949194827,-1.8349933008946155
,2018-06-10 00:00,0.18829670676177168,0.18981544865680472,0.1913768696592691,0.19297925199204297,0.19061706926747213,-1.8348308552231376
,2018-06-10 01:00,0.1883176395595787,0.18983270650612244,0.19138928750669593,0.1929855237254589,0.190631289324464,-1.834011645790701
,2018-06-10 02:00,0.18834081987200546,0.1898516567147161,0.19140298332985634,0.19299286581676411,0.1906470814333355,-1.8331018713395149
,2018-06-10 03:00,0.1883774585006474,0.18988363707632444,0.19142938789763875,0.1930127419675977,0.1906758063605521,-1.831447044545547
,2018-06-10 04:00,0.18841778457040181,0.1899189041286778,0.1914588415179201,0.19303560814524034,0.19070778459056,-1.829604796819669
,2018-06-10 05:00,0.18845470043258988,0.1899503972226621,0.19148434020406463,0.19305452198551099,0.19073598996120691,-1.8279799013855271
,2018-06-10 06:00,0.18845862846663458,0.18994852856121425,0.19147639943884565,0.19304020730595378,0.19073094094316206,-1.8282707724565257
,2018-06-10 07:00,0.18842952994668133,0.18991335765423561,0.19143514701842973,0.192992833758441,0.1906927170944469,-1.8304728267400918
,2018-06-10 08:00,0.18824783722089855,0.1897251780855823,0.19124123638072632,0.19279390431385895,0.19050203900026652,-1.8414576837910164
,2018-06-10 09:00,0.1879444952118779,0.18941535980827845,0.19092621100019047,0.19247491371606318,0.1901902449341025,-1.8594199634165833
,2018-06-10 10:00,0.18758720795524503,0.18905191833225432,0.1905581429064932,0.1921037444534977,0.18982525341187256,-1.8804469183676966
,2018-06-10 11:00,0.18715079101764986,0.18860962795315883,0.19011194669798204,0.19165559067091936,0.18938198908492754,-1.905983125283311
,2018-06-10 12:00,0.18666955306380184,0.18812293733658964,0.1896220250547257,0.19116459302293842,0.1888947771195139,-1.9340511307695918
,2018-06-10 13:00,0.18619151854479976,0.187639905360528,0.18913626609809098,0.1906782454630006,0.18841148386660483,-1.961893381447114
,2018-06-10 14:00,0.18573235241031755,0.18717605545390492,0.18867000673524742,0.1902116318165903,0.18794751160401504,-1.9886225608111645
,2018-06-10 15:00,0.18525727922447338,0.1866963651674351,0.1881881170567572,0.1897296371542021,0.18746784965071694,-2.0162556143740042
,2018-06-10 16:00,0.18484039570316724,0.18627499676972625,0.18776444439386358,0.18930543369649877,0.18704631764081397,-2.0405398348088513
,2018-06-10 17:00,0.18450955769834043,0.1859395945806459,0.18742636522732137,0.18896608022990496,0.18671039943405315,-2.059891892516013
,2018-06-10 18:00,0.18419675736713376,0.1856217445383344,0.18710539269263343,0.1886433349668486,0.18639180739123756,-2.078245799727717
,2018-06-10 19:00,0.1839862324643909,0.18540578818857933,0.1868855324405258,0.18842045626038995,0.1861745023384715,-2.090764620787574
,2018-06-10 20:00,0.183928842104361,0.18534238410591236,0.1868171152465391,0.18834733422367167,0.18610891892012105,-2.0945428443878638
,2018-06-10 21:00,0.18392034314360717,0.18532670231740772,0.18679527304232013,0.18831958362630746,0.1860904755324106,-2.0956053575119067
,2018-06-10 22:00,0.18394154355339576,0.18533945124938717,0.18680060301452373,0.18831769446562868,0.1860998230707338,-2.095066851121333
,2018-06-10 23:00,0.18399409468201477,0.18538222562503015,0.18683461763156406,0.18834311531063147,0.18613851331231013,-2.0928379282090894
,2018-06-11 00:00,0.1840470121869674,0.18542391770173777,0.18686626167074205,0.1883650494010783,0.18617556024013138,-2.090703675671892
,2018-06-11 01:00,0.18410532969649146,0.18546962385318666,0.1869006861876401,0.18838871662566375,0.1862160890907455,-2.088368831533933
,2018-06-11 02:00,0.1841614805191974,0.18551179801585438,0.18693044458887814,0.18840685401933244,0.1862526442858156,-2.0862629074421295
,2018-06-11 03:00,0.1842040185152068,0.18553903595607824,0.18694425242783663,0.18840836853632204,0.1862739188588609,-2.0850372913338564
,2018-06-11 04:00,0.184295230373263,0.1856138474584661,0.18700458122598024,0.18845543156927974,0.18634227265674724,-2.081099467736989
,2018-06-11 05:00,0.1843911209752231,0.1856920368327163,0.187067316642619,0.18850426174647456,0.18641368404925823,-2.0769854978448916
,2018-06-11 06:00,0.18444103361166425,0.18572289037729167,0.18708186985965236,0.1885045558867292,0.18643758743383437,-2.075608437392663
,2018-06-11 07:00,0.18446345846835688,0.1857251037224385,0.18706698197326166,0.18847495387110808,0.18643262450879128,-2.075894348694573
,2018-06-11 08:00,0.18438646281866933,0.18562665014601737,0.186950857148813,0.18834421531652795,0.1863270463575069,-2.0819766462156637
,2018-06-11 09:00,0.18426520054065976,0.1854830369883848,0.18678906422982527,0.1881676801955932,0.18617624548861578,-2.090664198894668
,2018-06-11 10:00,0.1840977972179919,0.18529217590473573,0.18657952568703395,0.18794341060895087,0.18597822735467812,-2.102071911480353
,2018-06-11 11:00,0.1839311762135863,0.1851002093256207,0.18636794957061048,0.18771671624141312,0.18577901283780762,-2.1135485470094513
,2018-06-11 12:00,0.18382033604355918,0.18495953948114052,0.1862053611425657,0.18753770857175128,0.18563073630975419,-2.1220906738419836
,2018-06-11 13:00,0.18376519523408635,0.1848638745034087,0.1860823681705539,0.18739546223581133,0.18552672503596507,-2.12808270443768
,2018-06-11 14:00,0.18372596201254787,0.18476156987478948,0.18594123844478072,0.1872292798614461,0.18541451254839103,-2.134547202316306
,2018-06-11 15:00,0.1836863895596676,0.18461709675834304,0.1857359041146066,0.18698750768540345,0.1852567245295052,-2.143637280750642
,2018-06-11 16:00,0.18380926503978945,0.18456626652670133,0.18558600347229176,0.18677993875350524,0.18518536844807193,-2.147748064202867
,2018-06-11 17:00,0.1842088450498049,0.18468391651542548,0.18554281782512172,0.18664395110670995,0.18526988262426553,-2.142879250361121
,2018-06-11 18:00,0.18523218471215597,0.1851805852257442,0.18575502778499248,0.18669757649863333,0.18571634355538152,-2.1171588888890143
,2018-06-11 19:00,0.18943906479659917,0.18706486138712486,0.18661834918273862,0.18710244615152277,0.18755618037949634,-2.0111669310985794
,2018-06-11 20:00,0.22205196761912288,0.20146523482045725,0.19255770087924157,0.18955343820650378,0.2014070853813314,-1.2132241358073967
,2018-06-11 21:00,0.24473379486340469,0.23885950291719682,0.22486255480948691,0.20684635917480765,0.228825552941224,0.3663382570068437
,2018-06-11 22:00,0.2445541975802985,0.2408882943488378,0.2359676582633869,0.22924564655919755,0.23766394918793018,0.8755132608100942
,2018-06-11 23:00,0.24551764553425598,0.2428661164594058,0.23946962197041544,0.23513541651350112,0.2407472001193946,1.0531376013503626
,2018-06-12 00:00,0.2463686071328673,0.24437804526945373,0.24188094349198702,0.23876893326620424,0.24284913229012806,1.174228723670912
,2018-06-12 01:00,0.2469980539751574,0.24547563526873362,0.24358653076397146,0.24126081128544785,0.2443302578233276,1.259555527080639
,2018-06-12 02:00,0.24744122451950606,0.2462754644218288,0.24483867478032434,0.24308456256980537,0.24540998157286614,1.3217578009923379
,2018-06-12 03:00,0.24777092380584287,0.24689749141290268,0.24582887807632386,0.244537099448203,0.2462585981858181,1.3706461236095033
,2018-06-12 04:00,0.24810031515769554,0.2474769488440719,0.24672798818132596,0.24584135805832347,0.24703665256035423,1.4154693956212336
,2018-06-12 05:00,0.2486425799331019,0.24821419349839402,0.24773287888020706,0.2471996116528346,0.2479473159911344,1.4679322002848938
,2018-06-12 06:00,0.24975189857787283,0.2494182519948453,0.24911103853432226,0.24884085613942136,0.24928051131161544,1.5447368278924634
,2018-06-12 07:00,0.25177691865273016,0.25143408652086263,0.25118616104378455,0.25105417303346633,0.25136283481271093,1.6646983058568654
,2018-06-12 08:00,0.2544887576804817,0.2541822031230036,0.2539945448344983,0.2539635539032073,0.2541572648852977,1.825683840236765
,2018-06-12 09:00,0.256906483071113,0.25683770106365394,0.2568820374279684,0.257103373411784,0.25693239874362983,1.985557730638248
,2018-06-12 10:00,0.2583201421042027,0.2586119291711552,0.2590592401494912,0.2597329822261626,0.2589310734127529,2.1007002467515594
,2018-06-12 11:00,0.2588595572621894,0.25952631585524644,0.2604062058722632,0.2615725457792951,0.26009115619224854,2.1675319588828086
,2018-06-12 12:00,0.25882951890729716,0.2598299887475914,0.26109997586385736,0.2627155705937412,0.26061876352812174,2.197927118790917
,2018-06-12 13:00,0.2584286850736064,0.25965362648585627,0.26117631020196247,0.2630686405810291,0.26058181558561355,2.1957985687415635
,2018-06-12 14:00,0.2577407791258404,0.25912125914515166,0.26081815818753823,0.2629012808017245,0.2601453693150637,2.1706551461947474
,2018-06-12 15:00,0.2570866111175149,0.2586228561390049,0.2604950408630283,0.262770169760253,0.2597436694699503,2.147513445545197
,2018-06-12 16:00,0.25642175261733574,0.258043971650457,0.26000391167779247,0.26236448085522646,0.25920852920020293,2.1166843175814627
,2018-06-12 17:00,0.25587344008737206,0.25759837346124875,0.25967130756367435,0.26215341119727126,0.2588241330773916,2.0945394745770147
,2018-06-12 18:00,0.25557991224560334,0.2574768024650961,0.25975714447558945,0.2624866671277588,0.25882513157851195,2.0945969976612435
,2018-06-12 19:00,0.2552511652735476,0.2572020482876913,0.25952051688089284,0.262262240217544,0.25855899266491894,2.079264885527053
,2018-06-12 20:00,0.2548236669201839,0.25678764239670054,0.2591078665611246,0.26183774824627826,0.25813923103107184,2.0550826554544637
,2018-06-12 21:00,0.2543307125948747,0.25629556178500273,0.25860743154000704,0.2613181833616526,0.2576379723203843,2.026205424925696
,2018-06-12 22:00,0.25379735207390564,0.25575266650275086,0.25804547214069934,0.2607260908807847,0.25708039539953514,1.99408373419478
,2018-06-12 23:00,0.2532301514751794,0.2551663544443106,0.25742974990193424,0.26006909491078123,0.2564738376830513,1.9591402875584472
,2018-06-13 00:00,0.2526314511410324,0.25453978474391925,0.2567641651053786,0.25935174216644996,0.255821785789195,1.9215759471207876
,2018-06-13 01:00,0.25200834021902563,0.25388252805034967,0.2560614050497987,0.2585906078018227,0.25513572028024917,1.882052101575057
,2018-06-13 02:00,0.2518231168221311,0.25381525513932846,0.2561414159942264,0.2588496773245554,0.25515736632006036,1.8832991176734017
,2018-06-13 03:00,0.2513026064528977,0.2532484273925627,0.2555026697649938,0.2581081447148726,0.2545404620813317,1.847759613748357
,2018-06-13 04:00,0.2511174194310967,0.25315671067072487,0.2555265297598706,0.2582719022253431,0.2545181405217588,1.846473681338996
,2018-06-13 05:00,0.25086355751205097,0.25296211964805165,0.2554090258611071,0.2582566736279762,0.25437284416229644,1.8381032403317352
,2018-06-13 06:00,0.25044277235698004,0.25249865201253074,0.2548680229944741,0.25759030411197764,0.2538499378689906,1.8079789048243793
,2018-06-13 07:00,0.2501983880780769,0.2523193969235739,0.2547677388899148,0.25758431704940765,0.25371746023524333,1.8003469433480805
,2018-06-13 08:00,0.2498001539609157,0.251949887149604,0.25443872570578635,0.2573147646973864,0.2533758828784231,1.7806688652099956
,2018-06-13 09:00,0.24942521989385757,0.2516303813723581,0.2541834271098581,0.257131856980987,0.2530927213392652,1.7643560892545842
,2018-06-13 10:00,0.24902997469842947,0.2512802144039033,0.25388018500851817,0.256875378509816,0.25276643815516675,1.7455590997480124
,2018-06-13 11:00,0.24860664643668579,0.2508875020012167,0.2535161559704143,0.2565360539362906,0.25238658958615184,1.723676238743121
,2018-06-13 12:00,0.24813733919171915,0.2504353796406538,0.2530770401669617,0.25610375101271016,0.25193837750301123,1.6978549943943138
,2018-06-13 13:00,0.2476411338808388,0.24994434711618074,0.25258545210426947,0.2556038843221233,0.25144370435585306,1.6693571544519716
,2018-06-13 14:00,0.2471610875938512,0.2494594490902683,0.2520892280476869,0.25508803892324605,0.2509494509137631,1.640883493480987
,2018-06-13 15:00,0.24671753363952026,0.24900392040955793,0.25161546948587554,0.25458832334402787,0.2504813117197454,1.6139142595565374
,2018-06-13 16:00,0.246327160515326,0.24859523142031043,0.25118225567835706,0.2541231218875131,0.2500569423753766,1.5894665818895073
,2018-06-13 17:00,0.24597371794192852,0.24821940946245818,0.25077840606335083,0.2536846328573209,0.24966404158126462,1.5668317895864543
,2018-06-13 18:00,0.24576452013207611,0.24800145352683867,0.2505506869804685,0.2534455987165992,0.24944056483899563,1.5539574209885132
,2018-06-13 19:00,0.24570503216748846,0.24795626569329782,0.25052450556247435,0.2534430555120661,0.2494072147338317,1.5520361403116023
,2018-06-13 20:00,0.24568994215629092,0.24796200232990312,0.2505552254602409,0.25350259227554217,0.2494274405554943,1.5532013384464798
