@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
,608,2018-06-04 08:00,0.18029466738318972,0.18048611766404682,0.18064450609485255,0.18077433857738506,0.18054990742986854,-0.8796614335317179
,609,2018-06-04 09:00,0.1800466298732442,0.1802348619849684,0.1803904106505977,0.1805177065653022,0.1802974022685281,-0.8884352670429729
,610,2018-06-04 10:00,0.17970246955332542,0.1798827098121033,0.1800306333187056,0.1801505974296151,0.17994160252843738,-0.9007982922830596
,611,2018-06-04 11:00,0.17934074643209352,0.17951197026247606,0.1796512235601826,0.17976279877199797,0.17956668475668755,-0.9138256145456287
,612,2018-06-04 12:00,0.1789117403618628,0.17907061531048796,0.17919784355787016,0.1792976677738008,0.17911946675100543,-0.9293651635364724
,613,2018-06-04 13:00,0.17845725064688728,0.17860245225879962,0.17871630428858254,0.1788030204897662,0.1786447569210089,-0.9458599749392796
,614,2018-06-04 14:00,0.17800012788825065,0.17813141062468874,0.17823161306356206,0.17830494483988274,0.17816702410409607,-0.9624598265074817
,615,2018-06-04 15:00,0.1775474791994996,0.17766493505924508,0.1777515529128929,0.1778115648926311,0.17769388301606714,-0.9789001286053195
,616,2018-06-04 16:00,0.1771725877234503,0.17727979452528525,0.17735637966986767,0.17740662394727796,0.1773038464664703,-0.9924527852373692
,617,2018-06-04 17:00,0.1768261145369585,0.17692160974992627,0.17698857646976468,0.17703002543420815,0.1769415815477144,-1.0050404569794429
,618,2018-06-04 18:00,0.1767215533669626,0.1767359708063052,0.17677614086156895,0.1768077773322898,0.17676036059178163,-1.0113373678531217
,619,2018-06-04 19:00,0.1789189840645815,0.17736526375770162,0.17691864367379345,0.1767999833876962,0.1775007187209432,-0.9856120364203504
,620,2018-06-04 20:00,0.21580049921005323,0.18887054311190782,0.1805103750739483,0.17792094326291413,0.19077559016470585,-0.5243481505156152
,621,2018-06-04 21:00,0.26913648711149285,0.2656443688439435,0.23299468767113896,0.19536367795816134,0.24078480539618416,1.2133293137400887
,622,2018-06-04 22:00,0.2550802799665209,0.2543204975945451,0.2527377847990948,0.24985461962003896,0.25299829549504993,1.6377132279141775
,623,2018-06-04 23:00,0.24611672329424922,0.2453176616580846,0.24380054300982495,0.24134702528117874,0.24414548831083438,1.3301034510319096
,624,2018-06-05 00:00,0.24075589126626346,0.24020003315332522,0.2390888959906171,0.2372934255416027,0.23933456148795212,1.1629374780485207
,625,2018-06-05 01:00,0.23689474737259458,0.2365375463787593,0.23573349742306804,0.23440042379421244,0.2358915537421586,1.0433027878933077
,626,2018-06-05 02:00,0.23387251331889947,0.23366387729575971,0.23308074473364143,0.23206580911367763,0.23317073611549455,0.9487621426878254
,627,2018-06-05 03:00,0.23138584613804714,0.231292235354569,0.23087480725095694,0.23009126729214874,0.23091103900893045,0.8702441191606608
,628,2018-06-05 04:00,0.22927235916789984,0.22926972326235073,0.22898100199591453,0.2283736039242245,0.2289741720875974,0.8029435229628574
,629,2018-06-05 05:00,0.22737115193573443,0.22744542879419433,0.227258562542981,0.2267894186816828,0.22721614048864813,0.7418569436833515
,630,2018-06-05 06:00,0.22572655253579493,0.225867524958911,0.22576236148578832,0.22540302337631524,0.22568986558920237,0.68882324809845
,631,2018-06-05 07:00,0.22422899240363042,0.22442387544342401,0.22438566265189952,0.22411583581017896,0.2242885915772832,0.6401329765057371
,632,2018-06-05 08:00,0.22282312069002874,0.2230602685772391,0.2230759309783078,0.2228785235975942,0.22295946096079247,0.5939494819510284
,633,2018-06-05 09:00,0.22148718735126943,0.2217562488889232,0.22181877262955507,0.22167937499715162,0.22168539596672485,0.5496793605755815
,634,2018-06-05 10:00,0.2201665338695809,0.22045782195336638,0.22055699012735436,0.22046295646751157,0.2204110756044533,0.5054003658840672
,635,2018-06-05 11:00,0.21881303999190932,0.21911665772392852,0.219240361933159,0.21917916827030365,0.21908730697982515,0.4594031852393047
,636,2018-06-05 12:00,0.217505967201447,0.21781698213607492,0.21795840534513672,0.2179228097361604,0.21780104110470475,0.41470911807803934
,637,2018-06-05 13:00,0.21620463407435442,0.21651758567792645,0.21666978711927715,0.21665233719895033,0.21651108601762709,0.369886861333128
,638,2018-06-05 14:00,0.21493063528959422,0.21524185155437364,0.21539993933892082,0.21539529930700707,0.21524193137247394,0.3257873605645198
,639,2018-06-05 15:00,0.213714648258518,0.21402257499595745,0.21418401853969776,0.21418920752052428,0.21402761232867437,0.2835932403996658
,640,2018-06-05 16:00,0.21259914766213073,0.2129048504766115,0.213069897623279,0.21308547018235297,0.21291484148609358,0.24492763032993703
,641,2018-06-05 17:00,0.21161650945747018,0.2119231187477184,0.2120943689305626,0.21212239125763543,0.21193909709834666,0.21102329838604064
,642,2018-06-05 18:00,0.2107608977829542,0.21107174762268005,0.2112521202380791,0.21129498795605017,0.21109493839994087,0.18169119349926285
,643,2018-06-05 19:00,0.21002520353851278,0.21034355029633084,0.2105359691186408,0.21059616845628076,0.2103752228524413,0.15668313284932844
,644,2018-06-05 20:00,0.20943319540356825,0.2097509597617312,0.20995255021638454,0.2100296932826063,0.20979159966607258,0.13640389323567229
,645,2018-06-05 21:00,0.20923402908385763,0.20934839278283152,0.2094519540675785,0.20948792791794152,0.20938057596305232,0.12212199293575175
,646,2018-06-05 22:00,0.2147042537939972,0.21198877616077622,0.21061660864042475,0.2098861617132471,0.2117989500771113,0.20615358948627072
,647,2018-06-05 23:00,0.23933342213621367,0.22949621064207998,0.22138922371122188,0.21604125706002092,0.22656502838738413,0.7192326569427256
,648,2018-06-06 00:00,0.23893757314745656,0.23659741107243465,0.23300511550012937,0.22806290287112124,0.23415075064778545,0.9828148499643251
,649,2018-06-06 01:00,0.23577253217577548,0.23464501289211326,0.23294666338051823,0.23061557028053176,0.2334949446822347,0.9600274648396592
,650,2018-06-06 02:00,0.2332253093748125,0.2326448815341543,0.231669351630444,0.2302673950989252,0.231951734409584,0.9064053133825597
,651,2018-06-06 03:00,0.23108031650638322,0.23081673777954748,0.23024495419300595,0.2293449398914688,0.2303717370926014,0.8515049171536466
,652,2018-06-06 04:00,0.22922363436292587,0.22916634108566192,0.22885332330039332,0.22827031850013946,0.22887840431228015,0.7996158661659969
,653,2018-06-06 05:00,0.2275202452915155,0.22761067836095905,0.2274774933250221,0.22711306299153583,0.22743036999225813,0.7493008073568502
,654,2018-06-06 06:00,0.22602563601677927,0.22623548591060444,0.22623179348957406,0.2260246398787254,0.2261293888239208,0.7040954257651424
,655,2018-06-06 07:00,0.22464806999454534,0.22494614845981542,0.2250453508012979,0.22495602814606108,0.22489889935042992,0.6613394293314473
,656,2018-06-06 08:00,0.2233513875892258,0.2237139367630957,0.22389754924080846,0.22389850200731376,0.2237153439001109,0.620214256216917
,657,2018-06-06 09:00,0.2220480921739652,0.22245503605712041,0.2226987937841502,0.22277009081816096,0.2224930032083492,0.5777414066853751
,658,2018-06-06 10:00,0.2207418855184871,0.22117781389055108,0.2214630411073616,0.22158971904069447,0.22124311488927356,0.534311355746942
,659,2018-06-06 11:00,0.21947162150474536,0.21992690577136054,0.22024178647006726,0.22040969069797334,0.22001250111103662,0.49155104007818357
,660,2018-06-06 12:00,0.2182384581280608,0.21870573785482372,0.2190410237876813,0.21923864505860513,0.21880596620729273,0.44962739655829875
,661,2018-06-06 13:00,0.21703814499590346,0.21751181349532034,0.217860599440367,0.21807963670908043,0.21762254866016784,0.4085070151860814
,662,2018-06-06 14:00,0.21585980332962001,0.2163352108031446,0.21669186187092354,0.21692558578860216,0.21645311544807255,0.3678725495340183
,663,2018-06-06 15:00,0.21470916625208336,0.2151828662283523,0.21554312416950017,0.21578636080790248,0.2153053793644596,0.3279919971563044
,664,2018-06-06 16:00,0.21361668298506525,0.21408754074224418,0.21444960184981182,0.21469978700330528,0.21421340314510665,0.29004894087978084
,665,2018-06-06 17:00,0.21280873156667457,0.21324357659011167,0.2135916467713208,0.21384205543484652,0.2133715025907384,0.26079530005181517
,666,2018-06-06 18:00,0.2123814749145843,0.21272126577613887,0.21301298955496234,0.2132354554935309,0.2128377964348041,0.24225053474388458
,667,2018-06-06 19:00,0.21217438070923622,0.21244346557610705,0.21267914905201213,0.21286394336528802,0.21254023467566086,0.2319111130854131
,668,2018-06-06 20:00,0.21193901903279033,0.2121916025370914,0.2124024161493246,0.2125634463312625,0.21227412101261722,0.22266442298917688
,669,2018-06-06 21:00,0.2117808422598001,0.21197701131930424,0.21215285823977925,0.21229027732504274,0.2120502472859816,0.21488545009762067
,670,2018-06-06 22:00,0.21226889504906743,0.21214437775936185,0.212129074956931,0.21215296789895827,0.2121738289160796,0.2191795589458261
,671,2018-06-06 23:00,0.21380444895438216,0.21310523924266228,0.21266916709050443,0.21240291414719054,0.21299544235868484,0.2477282805551584
,672,2018-06-07 00:00,0.21554497108041032,0.2145109919772571,0.2137079586254365,0.21310904392604652,0.21421824140228762,0.29021705650468604
,673,2018-06-07 01:00,0.2168162404068566,0.21575484213499962,0.214814278960697,0.21401539444227335,0.21535018898620664,0.32954900359064365
,674,2018-06-07 02:00,0.2176920413284622,0.21670018460079898,0.215756921682061,0.2148893778760929,0.21625963137185378,0.3611495302388451
,675,2018-06-07 03:00,0.21828170314155526,0.21739237623967894,0.21650328790592271,0.21564072174846582,0.21695452225890569,0.38529500480703427
,676,2018-06-07 04:00,0.21849569964429139,0.21777722776781427,0.21700626815752744,0.2162125002544017,0.2173729239560087,0.39983326933882063
,677,2018-06-07 05:00,0.21824756358334563,0.2177457923193804,0.21714778268685042,0.21648209527315343,0.21740580846568247,0.40097591217212025
,678,2018-06-07 06:00,0.21788290955043937,0.2175387825581152,0.2170943287256547,0.21656484024827694,0.21727021527062157,0.39626443573176523
,679,2018-06-07 07:00,0.21773896005521887,0.21738692079177696,0.2169855661189874,0.2165253030002146,0.21715918749154944,0.3924065373682941
,680,2018-06-07 08:00,0.2179452201600241,0.21748125706396765,0.21701532751827252,0.21653135567907256,0.2172432901053342,0.39532886310330717
,681,2018-06-07 09:00,0.21794964055983707,0.21751742129449902,0.21704987842787893,0.21655389888601917,0.21726770979205856,0.3961773775042773
,682,2018-06-07 10:00,0.2175192029118742,0.2172200927523225,0.216841566145494,0.21640063539530646,0.21699537430124932,0.38671449665510216
,683,2018-06-07 11:00,0.21677094216721765,0.21660631376688616,0.21633924218015466,0.2159857074089957,0.21642555138081354,0.3669147768859672
,684,2018-06-07 12:00,0.21586572366069,0.21581002832715457,0.21564312309421013,0.2153778019232439,0.21567416925132465,0.3408063929128579
,685,2018-06-07 13:00,0.21485288725523327,0.2148794863526261,0.21479284309693175,0.21460308251617433,0.21478207480524136,0.30980865764004256
,686,2018-06-07 14:00,0.21379837022197695,0.21389234858382872,0.21386825041656798,0.2137402577953873,0.21382480675444024,0.2765463256592348
,687,2018-06-07 15:00,0.21280705499521058,0.21295628138439004,0.2129847357836832,0.21290984362250914,0.21291447894644827,0.24491503311223167
,688,2018-06-07 16:00,0.21193862412182152,0.21213449868338774,0.2122133449077751,0.21218626058938006,0.2121181820755911,0.21724599009803822
,689,2018-06-07 17:00,0.21114908080593336,0.21138482165349476,0.21150821210765036,0.21152410637525376,0.21139155523558306,0.19199778176361626
,690,2018-06-07 18:00,0.21043006930148278,0.2107002259169758,0.21086237039258326,0.21091970339955218,0.2107280922526485,0.1689443371439217
,691,2018-06-07 19:00,0.20984202345187808,0.21014558841421688,0.21034540619743908,0.21044423864364376,0.21019431417679446,0.15039707282409526
,692,2018-06-07 20:00,0.2093212887317859,0.2096555742868802,0.20989015233959557,0.21002737346299738,0.20972359720531475,0.13404100185603637
,693,2018-06-07 21:00,0.20882515497764603,0.20918624588619994,0.20945139659527356,0.2096226373537589,0.2092713587032196,0.11832700494722613
,694,2018-06-07 22:00,0.208347397812297,0.20873184956615626,0.20902390998581266,0.20922535698842398,0.20883212858817246,0.10306501235232028
,695,2018-06-07 23:00,0.20785239056876637,0.20825567442138065,0.20856983178008903,0.20879640166436192,0.2083685746086495,0.08695783490603064
,696,2018-06-08 00:00,0.207387236254221,0.20780742091811105,0.2081415148456136,0.20839088894634306,0.20793176524107218,0.07177995637501328
,697,2018-06-08 01:00,0.20694834782231752,0.20738381805713757,0.20773601787910656,0.2080061788269284,0.2075185906463725,0.057423318729544426
,698,2018-06-08 02:00,0.20652100072460333,0.20696980881545018,0.2073379591001731,0.20762656688893055,0.2071138338822893,0.04335917666698797
,699,2018-06-08 03:00,0.206103358671414,0.2065637486993787,0.20694592052954625,0.20725090504802163,0.20671598323709012,0.02953500252023911
,700,2018-06-08 04:00,0.20572501125509512,0.20619679952069508,0.20659264480654582,0.20691350605916342,0.20635699041037486,0.01706102663549276
,701,2018-06-08 05:00,0.20531412124048365,0.2057963784749522,0.20620486026029672,0.20654047138909098,0.2059639578412059,0.0034042668762731577
,702,2018-06-08 06:00,0.2049594210782849,0.20545075275958136,0.2058703336862202,0.20621903771855282,0.20562488631065984,-0.008377500837404843
,703,2018-06-08 07:00,0.20458310976410504,0.20508106522576436,0.20550918153393888,0.20586829998326572,0.2052604141267685,-0.02104186874169079
,704,2018-06-08 08:00,0.20412756821901762,0.2046270942105543,0.20505856188811217,0.20542277869834008,0.20480900075400604,-0.0367271947617482
,705,2018-06-08 09:00,0.20359481091421883,0.20409108674362453,0.20452094972403356,0.2048851899642153,0.20427300933652304,-0.05535136638459008
,706,2018-06-08 10:00,0.2029814331743917,0.20346974634086462,0.20389316382187672,0.20425248849228878,0.20364920795735547,-0.07702668349832084
,707,2018-06-08 11:00,0.2023556083863694,0.20283451830725435,0.20324992814303738,0.20360268845066026,0.20301068582183035,-0.09921350487103509
,708,2018-06-08 12:00,0.20173350322840633,0.20220249647733263,0.2026092784234217,0.20295477796050448,0.2023750140224163,-0.12130128520095641
,709,2018-06-08 13:00,0.201080155132549,0.20153727252009618,0.20193337515132725,0.20226949327078647,0.20170507401868973,-0.14457978780273884
,710,2018-06-08 14:00,0.2003758461209852,0.200818390726971,0.20120103461064082,0.20152492776988556,0.20098004980712064,-0.16977230937405002
,711,2018-06-08 15:00,0.1998376478668602,0.20020670144050567,0.20055085462724964,0.20085250293631268,0.20036192671773206,-0.19125032212819848
,712,2018-06-08 16:00,0.20100065788652172,0.20045704763412647,0.2003698655700386,0.20046465489294052,0.20057305649590684,-0.18391416506455613
,713,2018-06-08 17:00,0.21023100340682405,0.20534282756021882,0.2027709557903733,0.2015449863298454,0.20497244327181538,-0.031048033859424624
,714,2018-06-08 18:00,0.22174588108948484,0.21541824467798326,0.2098871473790888,0.2059288379790441,0.21324502778140025,0.25640066148439
,715,2018-06-08 19:00,0.25470754181197747,0.23874785460718734,0.2264411507414658,0.21722296976458555,0.23427987923130406,0.9873016996085942
,716,2018-06-08 20:00,0.3000001396835281,0.30000016200522794,0.3000001843270002,0.3000001617034872,0.3000001619298108,3.2708939067869554
,717,2018-06-08 21:00,0.2761662132349369,0.28189050153872286,0.2877869213861277,0.2936229565775251,0.2848666481843281,2.74504750690231
,718,2018-06-08 22:00,0.2566834767970938,0.25846212515063455,0.2603847932561411,0.26256982758451697,0.2595250556970966,1.8644995125059556
,719,2018-06-08 23:00,0.2503272836363753,0.2517213376319284,0.25303810401838883,0.2542935814332533,0.2523450766799865,1.6150157388832151
,720,2018-06-09 00:00,0.24593534483605645,0.2472635669469595,0.2485045427705827,0.24966314430933745,0.24784164971573402,1.45853450814442
,721,2018-06-09 01:00,0.24250739082852424,0.24379632381877997,0.24500126371342712,0.24612603133350142,0.24435775242355817,1.3374790229828606
,722,2018-06-09 02:00,0.2396883728116188,0.24094483537177325,0.2421207396393839,0.2432193975793543,0.24149333635053258,1.237948741707514
,723,2018-06-09 03:00,0.23729541361543355,0.2385241638858437,0.23967574709440548,0.24075321705858643,0.2390621354135673,1.1534714496786895
,724,2018-06-09 04:00,0.23521816635962062,0.2364227875276072,0.23755345922667997,0.23861309374521816,0.23695187671478152,1.0801459842088483
,725,2018-06-09 05:00,0.23331858402846728,0.2345014917077004,0.23561356635978653,0.2366576694298766,0.23502282788145767,1.0131170442504855
,726,2018-06-09 06:00,0.23166538549094495,0.23282836374354948,0.23392328491178882,0.2349529341828414,0.23334249208228114,0.9547301722090854
,727,2018-06-09 07:00,0.23014742479379424,0.23129118505162666,0.23236939052033123,0.23338476344056058,0.23179819095157816,0.9010701165488232
,728,2018-06-09 08:00,0.22870851207349663,0.2298321859468606,0.23089258285027892,0.2318923815391415,0.2303314156024444,0.8501038604794581
,729,2018-06-09 09:00,0.22731870298731344,0.22842092509208956,0.22946195768229583,0.23044445396772,0.2289115099323547,0.8007661919545037
,730,2018-06-09 10:00,0.22590181875282045,0.2269785450847548,0.22799601736368075,0.2289568903359276,0.22745831788429588,0.7502719168202293
,731,2018-06-09 11:00,0.22448224081313956,0.22553126776732396,0.22652284429979558,0.22745965268348584,0.2259990013909362,0.6995648346956613
,732,2018-06-09 12:00,0.22311706725504238,0.22413925416409997,0.2251056662931783,0.22601902610465496,0.2245952534542439,0.650788601279579
,733,2018-06-09 13:00,0.22178412413100923,0.22277947809646148,0.22372061607784577,0.22461030645469104,0.22322363119000188,0.6031286432695909
,734,2018-06-09 14:00,0.22046703850484595,0.22143499829138097,0.22235020066450584,0.22321546685520077,0.22186692607898337,0.5559870137490087
,735,2018-06-09 15:00,0.21918994989582924,0.22013122535768354,0.22102111230468519,0.22186249046042206,0.220551194504655,0.5102690976581964
,736,2018-06-09 16:00,0.21798083431609322,0.2188975321468284,0.21976412638424403,0.22058355466981105,0.2193065118792442,0.4670199297135339
,737,2018-06-09 17:00,0.21692770652990756,0.21782593636148334,0.21867525912934616,0.21947865278353001,0.21822688870106677,0.42950610635271164
,738,2018-06-09 18:00,0.21600433353701765,0.21688896124482432,0.21772579413420362,0.21851781964019545,0.21728422713906026,0.39675130815928333
,739,2018-06-09 19:00,0.21528692342414074,0.21616615074861079,0.21699860969400886,0.21778725316861863,0.21655973425884478,0.37157724883567883
,740,2018-06-09 20:00,0.2146897645930798,0.21556760459017688,0.21639962220031544,0.217188686551402,0.21596141948374353,0.35078751845474226
,741,2018-06-09 21:00,0.21459472243105804,0.21525948467102285,0.21597898452062103,0.21670865912961074,0.21563546268807815,0.33946145033855607
,742,2018-06-09 22:00,0.22187606545559546,0.2189643113361167,0.21779698371130224,0.2175038373200514,0.21903529945576647,0.45759607224802507
,743,2018-06-09 23:00,0.2628488199330376,0.25056930021475476,0.2381440722351018,0.22961621493041645,0.24529460182832763,1.3700318653047003
,744,2018-06-10 00:00,0.25217903548116377,0.25208350744947133,0.25124065177699567,0.24881521767511638,0.2510796030956868,1.571044144470664
,745,2018-06-10 01:00,0.24600791179239834,0.24624316280739916,0.24611802505157282,0.2455851373466016,0.24598855924949298,1.3941449045981662
,746,2018-06-10 02:00,0.24202113546413884,0.24253710783644217,0.24276908230617922,0.2427297137088481,0.2425142598289021,1.2734229180744245
,747,2018-06-10 03:00,0.2389538060136806,0.23963397167264622,0.24010636556234322,0.24035197045697126,0.2397615284264103,1.1777733602655647
,748,2018-06-10 04:00,0.23643680338301531,0.23721656253278206,0.2378324965607695,0.23827442391112724,0.23744007159692354,1.0971093626769268
,749,2018-06-10 05:00,0.23422638549907449,0.23506950889157452,0.23577599658356163,0.23634099746391868,0.23535322210953233,1.0245973004750246
,750,2018-06-10 06:00,0.23233837074523922,0.2332223828092287,0.2339880241674785,0.23463321603985704,0.23354549844045086,0.9617840636180852
,751,2018-06-10 07:00,0.2306378649761563,0.23154806706979708,0.23235306488630803,0.23305237834103976,0.2318978438183253,0.9045327691818115
,752,2018-06-10 08:00,0.22897561433616098,0.22989694500813096,0.23072299698360915,0.23145428687452857,0.23026246080060742,0.8477078779660404
,753,2018-06-10 09:00,0.22735490382597884,0.22827694813380772,0.22911142822358704,0.22985952105937846,0.22865070031068802,0.7917038021542736
,754,2018-06-10 10:00,0.22581760285036878,0.22673493656195065,0.2275708653076513,0.22832702271652205,0.22711260685912318,0.738259445622537
,755,2018-06-10 11:00,0.22431954041107038,0.2252268713708414,0.22605784486544633,0.22681442611392344,0.2256046706903204,0.6858629685745359
,756,2018-06-10 12:00,0.22287711406347716,0.2237714028196921,0.22459355486273458,0.2253457866218147,0.22414696459192962,0.6352118430778226
,757,2018-06-10 13:00,0.22152056767359146,0.2224012624806302,0.22321341275282564,0.22395942835780264,0.2227736678162125,0.587493700574427
,758,2018-06-10 14:00,0.22025230949510594,0.2211196678824014,0.22192158800346184,0.22266062750450216,0.22148854822136782,0.5428394633803714
,759,2018-06-10 15:00,0.21902767807303392,0.2198805687325337,0.2206707506884229,0.22140089828222176,0.22024497394405307,0.49962880736796267
,760,2018-06-10 16:00,0.21790898628697147,0.2187495658681204,0.2195298590321707,0.22025263030972037,0.21911026037424575,0.46020075016865275
,761,2018-06-10 17:00,0.21691357462306937,0.2177451048318672,0.21851851932792637,0.21923664240243945,0.2181034602963256,0.4252173216482327
,762,2018-06-10 18:00,0.2159695446620275,0.2167922760451219,0.21755886174148675,0.21827215999022265,0.2171482106097147,0.3920251220610605
,763,2018-06-10 19:00,0.21522694195118192,0.21601076103373135,0.21675535174105798,0.21745681014148543,0.21636246621686417,0.36472274753265116
,764,2018-06-10 20:00,0.2154909446298391,0.21587898252917398,0.216403714224001,0.21698324236283822,0.2161892209364631,0.3587029686149423
,765,2018-06-10 21:00,0.22921647007874468,0.22299605678132978,0.22004080453285169,0.21876261248853185,0.2227539859703645,0.586809812618443
,766,2018-06-10 22:00,0.3000001941807382,0.30000020411126765,0.30000010358794005,0.2795575310264193,0.2948895082265913,3.0933132803645367
,767,2018-06-10 23:00,0.3000000024559181,0.3000000248493726,0.30000004724302926,0.30000006963689724,0.3000000360463043,3.2708895326944734
,768,2018-06-11 00:00,0.27264261909509035,0.2755491362551901,0.27972870984049875,0.28547634756804074,0.278349203189705,2.518584899175684
,769,2018-06-11 01:00,0.26321305833013703,0.26309576547166563,0.2629667621707839,0.2631095952583275,0.26309629530772854,1.9885898938912303
,770,2018-06-11 02:00,0.25534562279935397,0.2564236569943372,0.25728202632117064,0.25791477332644036,0.25674151986032556,1.767779588545609
,771,2018-06-11 03:00,0.24972164848941808,0.2509686983730758,0.25210388094693603,0.2531272497955603,0.25148036940124757,1.584969629491426
,772,2018-06-11 04:00,0.24556116744265127,0.24683456480280636,0.2480184725693727,0.2491186372617249,0.2473832105191388,1.4426050548033171
,773,2018-06-11 05:00,0.2421806859603865,0.24345242521974814,0.2446445171401851,0.24576318873782715,0.24401020426453673,1.3254027166285276
,774,2018-06-11 06:00,0.2394065175542851,0.24066490868929152,0.24184995462569903,0.24296758234345212,0.24122224080318194,1.228528945353766
,775,2018-06-11 07:00,0.23701286241741437,0.23825321404200756,0.23942488709826493,0.24053344875900579,0.23880610307917316,1.1445750569731021
,776,2018-06-11 08:00,0.23483307975184298,0.2360504844374956,0.23720293748186205,0.23829569165962466,0.2365955483327063,1.0677645901689543
,777,2018-06-11 09:00,0.2331065948878786,0.2342161679907917,0.23529282148967584,0.23633140801994545,0.2347367480970729,1.003176588436421
,778,2018-06-11 10:00,0.2342591507029902,0.23431978149873117,0.23471823693046107,0.23531079314618752,0.2346519905695925,1.0002315063201146
,779,2018-06-11 11:00,0.28762059834762765,0.26664663729163046,0.2540596925702443,0.24686539850272837,0.26379808167805774,2.0129749668182546
,780,2018-06-11 12:00,0.3000001878077644,0.30000020951719225,0.30000023122789615,0.30000025293993515,0.30000022037319696,3.2708959375277806
,781,2018-06-11 13:00,0.2745616397602789,0.27999951171162935,0.28563053396279603,0.2913067877177165,0.2828746182881052,2.675830154804943
,782,2018-06-11 14:00,0.25155585545070686,0.2524849798663415,0.25335488689247915,0.2542333485827777,0.2529072676980763,1.6345502718331884
,783,2018-06-11 15:00,0.24686849508611908,0.24794005068641367,0.2488959401159797,0.24974401630897897,0.24836212554937287,1.476619557522172
,784,2018-06-11 16:00,0.2430703552829041,0.2442262074423182,0.24528715715358768,0.24625984104105103,0.24471089022996526,1.3497495536266615
,785,2018-06-11 17:00,0.23992060525843928,0.24109852915514718,0.24219338646916877,0.243211396107485,0.24160597924756005,1.2418627608091355
,786,2018-06-11 18:00,0.2373303780060489,0.23851164558490584,0.23961745710845206,0.24065363252716437,0.2390282783066428,1.1522950118674729
,787,2018-06-11 19:00,0.23516019087877243,0.2363381805815361,0.23744618889470737,0.23848965926803534,0.23685855490576282,1.0769033177581802
,788,2018-06-11 20:00,0.2335265308998744,0.234618373218769,0.23567168197706723,0.23668209564673104,0.23512467043561042,1.016655782269755
,789,2018-06-11 21:00,0.2347951329184727,0.2348775042300713,0.23528201550978606,0.23587066057755796,0.23520632830897203,1.0194931602542472
,790,2018-06-11 22:00,0.2834782897740561,0.2648388404897501,0.2535543662814629,0.24699945013293945,0.2622177366695521,1.9580624893014975
,791,2018-06-11 23:00,0.2873204518276372,0.29310493751788247,0.29829468424394684,0.30000001140308546,0.29468002124813797,3.0860342059013908
,792,2018-06-12 00:00,0.25801508690607267,0.25996371126797807,0.2622141691484444,0.2649358843412778,0.2612822129159432,1.9255557095730522
,793,2018-06-12 01:00,0.25115465937081943,0.25252924147567324,0.253836412086253,0.2551015122953881,0.25315545630703346,1.6431741174719086
,794,2018-06-12 02:00,0.24674085365445203,0.24807504150775977,0.24933615564393813,0.2505322804246633,0.24867108280770328,1.4873549402458157
,795,2018-06-12 03:00,0.24349377418901857,0.24474629039602497,0.24594348107111136,0.24708801039849793,0.24531788901366322,1.3708410285154466
,796,2018-06-12 04:00,0.2409703320994696,0.24214853914707046,0.24327969462114613,0.24436627631334407,0.24269121054525755,1.2795714503133633
,797,2018-06-12 05:00,0.23872043746798915,0.23986654322086848,0.24096329559752927,0.24201503832347693,0.24039132865246596,1.1996571201833008
,798,2018-06-12 06:00,0.2367035567087435,0.23784774004373138,0.23893649838539843,0.23997586512277252,0.23836591506516147,1.1292797801237642
,799,2018-06-12 07:00,0.23479149739887423,0.2359425541114834,0.23703408248783048,0.2380725266792471,0.2364601651693588,1.063060411731047
,800,2018-06-12 08:00,0.23299719393979706,0.23414951022792224,0.2352416200221022,0.23627953188659717,0.23466696401910464,1.0007517909448385
,801,2018-06-12 09:00,0.2313018392397604,0.23244732223370523,0.2335337023918561,0.23456644694183404,0.23296232770178893,0.9415205452706041
,802,2018-06-12 10:00,0.22968620138884305,0.23081846529300581,0.23189335924977655,0.2329159157908519,0.23132848543061932,0.8847491905989011
,803,2018-06-12 11:00,0.2280946740552754,0.22920744426228268,0.23026472819331684,0.2312712477657633,0.22970952356915952,0.8284948876843983
,804,2018-06-12 12:00,0.22653045262415838,0.22761969058217701,0.22865530055619854,0.22964179319542338,0.22811180923948932,0.7729788758426691
,805,2018-06-12 13:00,0.22511864514694252,0.2261873645026618,0.22720419960548194,0.2281735000221528,0.22667092731930977,0.722912342509559
,806,2018-06-12 14:00,0.22374837840144685,0.22479518546155114,0.2257917344025498,0.22674224885380517,0.2252693867798382,0.6742128098452767
,807,2018-06-12 15:00,0.22244515265520448,0.22347043264140232,0.2244469721591973,0.22537889714948545,0.22393536365132238,0.627859314464715
,808,2018-06-12 16:00,0.22134218697411112,0.22235285360535,0.22331617296359008,0.22423617209728175,0.22281184641008325,0.5888202977201552
,809,2018-06-12 17:00,0.2203457376366733,0.22134030219389206,0.22229034940840264,0.22319914764894094,0.22179388422197727,0.5534490177360859
,810,2018-06-12 18:00,0.2200747211980027,0.22078663792438336,0.2215718344004255,0.22238280089182955,0.2212039986036603,0.5329521764900604
,811,2018-06-12 19:00,0.22376246079107381,0.22277826626518027,0.2225232230409832,0.2226917030985141,0.22293891329893784,0.5932355093605232
,812,2018-06-12 20:00,0.23444196295167785,0.23070950523429756,0.22797370651835736,0.22621978306472468,0.22983623944226436,0.8328979025295336
