@T,table
Created,2019-11-28 18:35
Author,HortonMachine library
@H,timestamp,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1 ,value_1
ID,,1 ,1 ,1 ,1 ,1 ,1 ,1
Type,Date,double,double,double,double,double,double,double
Format,yyyy-MM-dd HH:mm, , , , , , ,
,802,2018-06-12 10:00,0.2296439488504804,0.23077469746220253,0.23184810819375218,0.2328692207438105,0.23128399381256143,0.9081664600097085
,803,2018-06-12 11:00,0.2280288048901516,0.2291390526303918,0.23019385042664536,0.23119793356728469,0.22963991037861836,0.8541487953945138
,804,2018-06-12 12:00,0.22643265440785065,0.2275180745530176,0.22854991200346725,0.22953269922098418,0.22800833504632992,0.8005420943753283
,805,2018-06-12 13:00,0.22499300600028938,0.22605685166718908,0.22706886779449625,0.2280334340748983,0.22653803988421825,0.7522343812066535
,806,2018-06-12 14:00,0.22358988187268036,0.2246305990833467,0.22562112405495505,0.2265657193150924,0.22510183108151863,0.7050466023993737
,807,2018-06-12 15:00,0.22225209790723083,0.22327004594364486,0.22423933255185213,0.2251641321163403,0.223731402129767,0.6600200727438016
,808,2018-06-12 16:00,0.2211262249143437,0.2221288618588591,0.2230842425081921,0.2239964502699991,0.2225839448878485,0.6223194553818384
,809,2018-06-12 17:00,0.22011067546452406,0.22109674978736488,0.2220383985001892,0.22293895415677445,0.22154619447721316,0.5882233429348339
,810,2018-06-12 18:00,0.2198130690315253,0.22051967487724744,0.22129849032397336,0.22210244436988114,0.22093341965065683,0.5680901402139917
,811,2018-06-12 19:00,0.22345193650100986,0.2224734909915269,0.22222175258070231,0.22239098063948776,0.22263454017818168,0.6239818037565629
,812,2018-06-12 20:00,0.23411983420683485,0.23036513758478455,0.22762522871619767,0.22587643973316068,0.22949666006024444,0.8494421926186535
,813,2018-06-12 21:00,0.2419765122482206,0.23897588557181282,0.23584053225296792,0.2328911210292422,0.23742101277556088,1.1098030833319978
,814,2018-06-12 22:00,0.2448986984661347,0.24320870352995144,0.24118873474494962,0.23891908346823731,0.24205380505231827,1.2620171463601466
,815,2018-06-12 23:00,0.2447167886954943,0.2439067543779173,0.24285397972143896,0.24155606644730893,0.2432583973105399,1.3015949799781261
,816,2018-06-13 00:00,0.24522823571014601,0.24447294005781928,0.24364582864031958,0.24271665349077282,0.2440159144747644,1.3264838069515812
,817,2018-06-13 01:00,0.24616425887331994,0.24555099182290574,0.24483438634993343,0.24402569865868806,0.24514383392621178,1.3635424947184875
,818,2018-06-13 02:00,0.2449937774336442,0.24492291051979326,0.2446933253173777,0.2443139762175776,0.2447309973720982,1.3499784224453935
,819,2018-06-13 03:00,0.24275324046745977,0.24310989604821753,0.24328978962680037,0.24332339158809801,0.2431190794326439,1.2970175806517206
,820,2018-06-13 04:00,0.24019069521806158,0.24085377744659042,0.24135957885566844,0.24171076169374894,0.24102870330351736,1.2283366157252915
,821,2018-06-13 05:00,0.23769942805325595,0.23852926076079117,0.23922784048683893,0.2397970749901987,0.23881340107277121,1.1555511046914992
,822,2018-06-13 06:00,0.23554996146978519,0.2364639089813631,0.23726757305369517,0.23796274647719384,0.23681104749550932,1.0897621904889165
,823,2018-06-13 07:00,0.23361741097546207,0.2345753351892212,0.23543713662014354,0.2362051863592845,0.23495876728602783,1.0289040557596063
,824,2018-06-13 08:00,0.23182761873538904,0.23281145445908646,0.23370818038800673,0.23452084093499387,0.23321702362936902,0.971677687104221
,825,2018-06-13 09:00,0.23008928259576494,0.2310836786652692,0.23199778445244246,0.23283496109464075,0.23150142670202933,0.9153103899691638
,826,2018-06-13 10:00,0.22842788122319568,0.22942271624180083,0.2303428319425882,0.2311917135373599,0.22984628573623614,0.8609294213788664
,827,2018-06-13 11:00,0.22685196656171835,0.2278408928606247,0.22875974434047408,0.22961205912932448,0.2282661657230354,0.8090133256609467
,828,2018-06-13 12:00,0.2253360702069585,0.22631412809511264,0.2272260368810896,0.22807536445925602,0.2267378999106042,0.7588009408181737
,829,2018-06-13 13:00,0.22388987122687593,0.22485435049824065,0.2257560431625329,0.22659853886328013,0.2252747009377324,0.7107263785726765
,830,2018-06-13 14:00,0.2225494131432071,0.22350042128016478,0.22439155601585387,0.22522641870217774,0.22391695228535086,0.6661164702055701
,831,2018-06-13 15:00,0.22132314073909248,0.22226198792177537,0.22314351425777745,0.22397131762153188,0.2226749901350443,0.6253108191571155
,832,2018-06-13 16:00,0.22021836096585484,0.22114732351186744,0.22202122562944376,0.22284364293608666,0.2215576382608132,0.588599337517392
,833,2018-06-13 17:00,0.21920860541199239,0.2201284302007221,0.22099550283443875,0.22181323967602767,0.22053644453079524,0.5550472079378416
,834,2018-06-13 18:00,0.21904845875088297,0.2196592631852476,0.22035472409845297,0.22107708374510304,0.22003488244492164,0.5385679879791325
,835,2018-06-13 19:00,0.2309179186749009,0.2259364589621075,0.22359128345884322,0.22263764615667048,0.22577082681313052,0.7270269875265066
,836,2018-06-13 20:00,0.3000000255413856,0.3000000278941054,0.2898123127077984,0.2628369965951456,0.2881623406846088,2.776949638386626
,837,2018-06-13 21:00,0.26690651625450945,0.2707671447562222,0.2753369289080797,0.2803411161854465,0.2733379265260645,2.2898817587398805
,838,2018-06-13 22:00,0.254541098181981,0.25612625983362697,0.25773070532394793,0.25941947104942753,0.2569543835972459,1.7515874673029568
,839,2018-06-13 23:00,0.24886192574819294,0.2502420873476423,0.25154095535300713,0.25276867057673635,0.2508534097563947,1.5511351350446247
,840,2018-06-14 00:00,0.24474191292110914,0.24606687413972167,0.24730920645173948,0.24847433204355512,0.24664808138903138,1.4129657376435547
,841,2018-06-14 01:00,0.24146685081691405,0.24275471153585848,0.24396402144288193,0.24509964877997287,0.24332130814390684,1.3036619652827153
,842,2018-06-14 02:00,0.23875612622763032,0.24001490142972604,0.24119944984562441,0.24231444358563853,0.24057123027215482,1.2133059766053709
,843,2018-06-14 03:00,0.23644895604067445,0.23768337241925536,0.23884751044132224,0.23994589503533598,0.238231433484147,1.1364300981962139
,844,2018-06-14 04:00,0.23444251208676725,0.23565564795962718,0.23680199263132268,0.2378859276110019,0.23619652007217976,1.0695714048116698
,845,2018-06-14 05:00,0.23261938979398422,0.23381425330966588,0.23494558166125562,0.23601761671401594,0.23434921036973044,1.0088765800314101
,846,2018-06-14 06:00,0.23103037506576818,0.23220743000407829,0.23332363689328917,0.2343831099379977,0.23273613797528334,0.9558778077037217
,847,2018-06-14 07:00,0.22951723026822002,0.23067443962651007,0.23177318606009395,0.2328174479671961,0.23119557598050505,0.9052614220417939
,848,2018-06-14 08:00,0.2280055235001796,0.22913875345995438,0.23021568117444652,0.23124018964645576,0.22965003694525907,0.8544815117696124
,849,2018-06-14 09:00,0.22647613340581157,0.22758144623690058,0.22863244643560715,0.229632965255189,0.22808074783337706,0.8029212739010186
,850,2018-06-14 10:00,0.2249888511956183,0.2260656897144086,0.22709004773976937,0.22806573256815954,0.22655258030448897,0.7527121182419716
,851,2018-06-14 11:00,0.2235488941631611,0.22459752810634476,0.22559537359356174,0.22654623146894043,0.225072006833002,0.7040667030703548
,852,2018-06-14 12:00,0.2221556864842712,0.22317651101683167,0.22414811588589684,0.22507430645440885,0.22363865496035215,0.6569727909647716
,853,2018-06-14 13:00,0.22081208021066495,0.22180591416665607,0.2227519912198802,0.22365412941258705,0.2222560287524471,0.6115455107885638
,854,2018-06-14 14:00,0.21950023876934943,0.22046716759362933,0.2213877123586156,0.22226571219657598,0.22090520772954259,0.567163215179996
,855,2018-06-14 15:00,0.21824376016079516,0.2191851468657055,0.2200814425212893,0.22093651373661494,0.21961171582110123,0.5246645130763697
,856,2018-06-14 16:00,0.2170812623059341,0.21800023337239188,0.21887532705965196,0.21971043428565173,0.21841681425590742,0.48540507486038603
,857,2018-06-14 17:00,0.21602156351788343,0.2169217691812349,0.21777923421497442,0.21859786101806267,0.21733010698303887,0.44970044589279123
,858,2018-06-14 18:00,0.21506358052698854,0.21594854337876324,0.21679182939187763,0.2175973332752164,0.21635032164321144,0.41750882180060706
,859,2018-06-14 19:00,0.21426079524938335,0.21513650792542555,0.21597153365205307,0.21676973078101974,0.21553464190197041,0.3907090172492692
,860,2018-06-14 20:00,0.2135600823710972,0.21443000690878672,0.21526016500544176,0.21605434470145896,0.21482614974669617,0.36743094581081825
,861,2018-06-14 21:00,0.21291464349395578,0.21377994938721695,0.21460634697380454,0.21539752659435663,0.21417461661233347,0.34602430816026847
,862,2018-06-14 22:00,0.21232101021678235,0.2131826972864298,0.21400627768954822,0.21479532735912021,0.21357632813797015,0.32636706602518717
,863,2018-06-14 23:00,0.2117798186337786,0.21263895824616985,0.2134607400604978,0.21424861625746644,0.21303203329947817,0.3084838276016201
,864,2018-06-15 00:00,0.21124864341764454,0.21210450649196355,0.21292371509980673,0.2137095963062529,0.21249661532891695,0.29089224571130223
,865,2018-06-15 01:00,0.2107401125271699,0.21159260060730067,0.21240909810248826,0.2131928131388658,0.21198365609395614,0.27403856338392507
,866,2018-06-15 02:00,0.21023483110303132,0.21108316539074112,0.2118961415926206,0.2126768597819298,0.21147274946708072,0.2572523211224557
,867,2018-06-15 03:00,0.2097810175722773,0.2106265679176515,0.21143736188036583,0.21221640084693505,0.21101533705430742,0.24222367367434147
,868,2018-06-15 04:00,0.20930293245742726,0.21014385037623806,0.21095058840398867,0.2117260577097706,0.21053085723685616,0.2263057051870932
,869,2018-06-15 05:00,0.20880608385908334,0.2096433038216326,0.21044693958894278,0.2112198416867675,0.21002904223910657,0.20981817560819535
,870,2018-06-15 06:00,0.20833724054941277,0.20916871858810893,0.20996720913795408,0.21073552019246927,0.20955217211698624,0.19415022969384277
,871,2018-06-15 07:00,0.2078255917967997,0.2086486741407954,0.20943934654290075,0.2102003684205614,0.2090284952252643,0.1769444102568571
,872,2018-06-15 08:00,0.20726293399729362,0.20807466689150045,0.20885453257615505,0.20960525096641563,0.20844934610784122,0.15791600686730695
,873,2018-06-15 09:00,0.20664320544775455,0.20744046771907376,0.20820637677788217,0.20894363877955618,0.20780842218106665,0.1368579431428106
,874,2018-06-15 10:00,0.20589049967308737,0.20666683624767285,0.2074123203140683,0.20812968370506169,0.20702483498497254,0.11111256460453474
,875,2018-06-15 11:00,0.20510087941327343,0.20585454612170012,0.20657785790273347,0.20727361992012477,0.20620172583945795,0.08406866108592156
,876,2018-06-15 12:00,0.20424142975766474,0.20496927122166064,0.2056672593243744,0.20633831805030117,0.20530406958850023,0.05457545331867726
,877,2018-06-15 13:00,0.20327033535454875,0.20396745161948127,0.20463522466280915,0.2052767417648838,0.20428743835043073,0.021173228029136383
,878,2018-06-15 14:00,0.20224787068244854,0.20291220491878043,0.20354771408393219,0.20415769322152638,0.20321637072667187,-0.0140175478681914
,879,2018-06-15 15:00,0.20127271999928925,0.20190676116132444,0.20251249735574656,0.20309346649005833,0.20219636125160464,-0.047530767812484144
,880,2018-06-15 16:00,0.20040842515678547,0.20101763961211505,0.20159906316033166,0.20215649132549862,0.20129540481368272,-0.07713240583875268
,881,2018-06-15 17:00,0.19963564876678935,0.20022455779946796,0.20078617843364938,0.20132455567012408,0.20049273516750768,-0.1035047534025817
,882,2018-06-15 18:00,0.19895221788428075,0.1995251974332341,0.20007137526128604,0.20059501989810025,0.1997859526192253,-0.12672665434797642
,883,2018-06-15 19:00,0.19839112876646203,0.19895407354525163,0.19949068568004757,0.20000541923425613,0.19921032680650436,-0.14563929676834003
,884,2018-06-15 20:00,0.19797532432547543,0.19853494514670533,0.19906868491434382,0.19958113476555628,0.19879002228802023,-0.1594487349312652
,885,2018-06-15 21:00,0.19762549695856624,0.19818473535069825,0.19871852956755448,0.19923155023859385,0.1984400780288532,-0.1709464309942696
,886,2018-06-15 22:00,0.19733432564779124,0.19789567213623538,0.19843199340780682,0.19894798000817487,0.19815249280000208,-0.18039527167938368
,887,2018-06-15 23:00,0.19704239033014986,0.19760552592821407,0.19814403692429639,0.1986625807044673,0.1978636334717819,-0.18988597390934622
,888,2018-06-16 00:00,0.19675483321905984,0.1973195884758832,0.19786009952987227,0.19838095105307046,0.19757886806947145,-0.19924216695797092
,889,2018-06-16 01:00,0.19651108514866533,0.19707897006692215,0.19762297055489292,0.19814757261196203,0.1973401495956106,-0.2070854516673967
,890,2018-06-16 02:00,0.19627839845239997,0.19684942638348302,0.19739691184210706,0.1979252243777458,0.19711249026393396,-0.21456537949291754
,891,2018-06-16 03:00,0.19607758955726856,0.19665269546355374,0.19720458214379138,0.19773749020347192,0.19691808934202137,-0.22095257589910816
,892,2018-06-16 04:00,0.19588699212602,0.1964661741593609,0.19702244257549673,0.19755989975272642,0.19673387715340102,-0.22700501339558019
,893,2018-06-16 05:00,0.19563277873781493,0.19621507979335184,0.19677477424399636,0.19731582635741235,0.19648461478314388,-0.2351947261800741
,894,2018-06-16 06:00,0.1954411790804338,0.19602641999755388,0.19658935336443945,0.19713382158097037,0.19629769350584936,-0.24133617293264154
,895,2018-06-16 07:00,0.19518732883570372,0.19577211324393368,0.1963348931794051,0.19687939282365435,0.1960434320206742,-0.2496901356009549
,896,2018-06-16 08:00,0.19481975268072316,0.1953982298361191,0.19595499587692644,0.19649366005391605,0.1956666596119212,-0.2620692917873699
,897,2018-06-16 09:00,0.1943217900279371,0.19488745897380833,0.19543169265949273,0.19595800483259102,0.1951497366234573,-0.27905320637846714
,898,2018-06-16 10:00,0.19374278176436044,0.1942915246759397,0.19481909105077,0.19532893894774106,0.1945455841097028,-0.2989031161766264
,899,2018-06-16 11:00,0.19309269765951725,0.19362100570162594,0.19412838534120186,0.19461829187238378,0.19386509514368222,-0.3212611206318388
,900,2018-06-16 12:00,0.19239165741070408,0.19289706787038208,0.193381792921424,0.19384934209228677,0.19312996507369923,-0.3454144018759956
,901,2018-06-16 13:00,0.19169574860710054,0.19217841873900643,0.19264064348927534,0.19308604003498658,0.19240021271759222,-0.3693909940674241
,902,2018-06-16 14:00,0.19088922657628343,0.19134421961740067,0.19177900909681028,0.19219736602800147,0.19155245532962395,-0.3972447351324347
,903,2018-06-16 15:00,0.190060873350675,0.1904873781763874,0.19089391864255362,0.19128446043555364,0.1906816576512924,-0.4258554832031631
,904,2018-06-16 16:00,0.18931935438573572,0.18972149580691233,0.19010390718960174,0.19047078416235103,0.18990388538615022,-0.45140980757506494
,905,2018-06-16 17:00,0.18860581730530135,0.18898520240293976,0.1893450913229761,0.18968993532205036,0.1891565115883169,-0.475965366204301
,906,2018-06-16 18:00,0.1880693282208638,0.18843439489323516,0.1887801955394081,0.18911144917436729,0.18859884195696858,-0.4942880440504035
,907,2018-06-16 19:00,0.18765358885640654,0.18801019736101604,0.18834777323478097,0.1886713000466232,0.18817071487470666,-0.5083544987478037
,908,2018-06-16 20:00,0.18733983847426544,0.18769293397907416,0.18802723677448058,0.1883479741807333,0.18785199585213835,-0.5188262649076794
,909,2018-06-16 21:00,0.1870067333103675,0.18735566805484438,0.18768606051564235,0.18800334617661857,0.18751295201436818,-0.5299658189840766
,910,2018-06-16 22:00,0.18666698798775788,0.18701160034616598,0.1873379266340176,0.18765156751963064,0.18716702062189303,-0.5413316691306072
,911,2018-06-16 23:00,0.1863798922281883,0.18672260942076213,0.1870472982137032,0.1873596828401945,0.18687737067571203,-0.5508483477404569
,912,2018-06-17 00:00,0.18621340812379406,0.1865596281800937,0.1868880777987148,0.18720456706201405,0.18671642029115415,-0.5561365002230122
,913,2018-06-17 01:00,0.18603049852014641,0.18637946944783024,0.18671093407642197,0.18703075122294532,0.18653791331683597,-0.5620014883806183
,914,2018-06-17 02:00,0.18584632314606103,0.186197910424243,0.1865322561520803,0.18685523130926035,0.1863579302579112,-0.5679149744681814
,915,2018-06-17 03:00,0.1856607381569665,0.18601475792543476,0.1863517977219029,0.1866777078533568,0.18617625041441524,-0.573884209758004
,916,2018-06-17 04:00,0.1855408772750105,0.18590011199346967,0.18624262113521534,0.18657420743535286,0.1860644544597621,-0.5775573544774937
,917,2018-06-17 05:00,0.18535031052927903,0.18571387615451102,0.18606097751823858,0.18639734616012343,0.18588062759053803,-0.5835971319997283
,918,2018-06-17 06:00,0.1851941615279934,0.18556078146999233,0.18591118897616865,0.1862510377068698,0.18572929242025604,-0.5885693689945198
,919,2018-06-17 07:00,0.184976693088794,0.18534322783657836,0.18569380510338063,0.18603399429810646,0.18551193008171485,-0.5957109809473469
,920,2018-06-17 08:00,0.18470854376516055,0.18507226014235267,0.18542027119632243,0.18575805632880543,0.18523978285816028,-0.6046525937295336
,921,2018-06-17 09:00,0.18426703024980312,0.18461949706955133,0.1849565017455591,0.1852834324957286,0.18478161539016053,-0.6197060491157041
,922,2018-06-17 10:00,0.18376023273568676,0.18409808973537678,0.1844207059045035,0.18473338913146747,0.18425310437675863,-0.6370706974528694
,923,2018-06-17 11:00,0.18318132264724052,0.183500916522211,0.18380546655118102,0.1841002250282318,0.18364698268721608,-0.6569853060826638
,924,2018-06-17 12:00,0.1824789628448381,0.1827744685347239,0.18305510387371715,0.18332610184356707,0.18290865927421157,-0.6812435071434041
,925,2018-06-17 13:00,0.18177942319346824,0.1820507280535527,0.18230730944184298,0.18255442585896126,0.18217297163695628,-0.7054151077023191
,926,2018-06-17 14:00,0.1810336321422873,0.18127852065225136,0.18150881132318064,0.18172983629420197,0.18138770010298033,-0.7312158264970084
,927,2018-06-17 15:00,0.18021318345890963,0.18042855254607987,0.18062943126390946,0.18082127253885427,0.18052310995193832,-0.7596226213374492
,928,2018-06-17 16:00,0.17952074327589634,0.17971227584482063,0.17988940311593288,0.18005774365585803,0.17979504147312697,-0.7835438884053882
,929,2018-06-17 17:00,0.1789588617022983,0.17913272928265922,0.1792922628266621,0.17944328611619265,0.17920678498195305,-0.8028715217796469
,930,2018-06-17 18:00,0.17853667861582567,0.17869951716224325,0.17884808668252183,0.17898844706100597,0.17876818238039915,-0.8172821579681452
,931,2018-06-17 19:00,0.17822174372159766,0.17837866049409273,0.17852137532449164,0.17865620317665376,0.17844449567920895,-0.8279171411474093
,932,2018-06-17 20:00,0.1779893433601477,0.17814429977100643,0.17828513045158229,0.17841841023433996,0.1782092959542691,-0.8356448145714497
,933,2018-06-17 21:00,0.17777597519054195,0.17793002736261926,0.17807004549095184,0.17820285460986673,0.17799472566349495,-0.8426946915814167
,934,2018-06-17 22:00,0.1775770980734489,0.17773106238955522,0.17787110152147306,0.17800426829867783,0.17779588257078877,-0.8492278390306857
,935,2018-06-17 23:00,0.17738895542811,0.17754343603773298,0.17768411776587784,0.17781825014705444,0.1776086898446938,-0.8553782044487901
,936,2018-06-18 00:00,0.17719936048661855,0.17735437975907448,0.17749574311180583,0.17763086134746575,0.17742008617624117,-0.8615749274966197
,937,2018-06-18 01:00,0.17701258813331877,0.1771683164807008,0.177310546101054,0.17744681304603693,0.17723456594027764,-0.8676703419255424
,938,2018-06-18 02:00,0.17686193490669172,0.1770200093647794,0.17716475351179573,0.17730379482888747,0.17708762315303858,-0.8724982636932745
,939,2018-06-18 03:00,0.17670765355078527,0.17686790480274112,0.17701500529590286,0.1771566432922645,0.17693680173542342,-0.8774536209369058
,940,2018-06-18 04:00,0.17656114018581326,0.1767238842288591,0.17687366522796455,0.17701820504004478,0.17679422367067044,-0.8821381362871025
,941,2018-06-18 05:00,0.17639648396420965,0.17656311343228576,0.17671698091960547,0.17686581453723305,0.17663559821333347,-0.8873499014426639
,942,2018-06-18 06:00,0.1762296899633229,0.1763976348386178,0.17655301951512442,0.17670356458082298,0.17647097722447203,-0.8927586545395867
,943,2018-06-18 07:00,0.17601391623770285,0.1761807347858399,0.17633520026843102,0.17648501281863016,0.176253716027651,-0.8998969434010147
,944,2018-06-18 08:00,0.17568408254700468,0.17584423005799654,0.17599223453629503,0.1761357659152471,0.17591407826413585,-0.9110560113786141
,945,2018-06-18 09:00,0.17525580395266582,0.17540442989678479,0.17554111732977967,0.17567349977158947,0.17546871273770492,-0.9256888488254446
,946,2018-06-18 10:00,0.17479647015763294,0.17493186537409844,0.17505551235997063,0.17517500764072907,0.17498971388310774,-0.9414267359329359
,947,2018-06-18 11:00,0.1742434951013797,0.17436102657536323,0.17446698233870592,0.17456892829277507,0.17441010807705598,-0.9604701441894344
,948,2018-06-18 12:00,0.1735989518270378,0.17369419163164102,0.17377800417897493,0.17385793844655925,0.17373227152105325,-0.9827410016107385
,949,2018-06-18 13:00,0.1729390506549205,0.17301100505031408,0.17307165042254385,0.17312853967863434,0.1730375614516032,-1.0055662516933026
,950,2018-06-18 14:00,0.17229918048335124,0.1723485758962962,0.17238674956112868,0.1724212843934192,0.17236394758354884,-1.0276983693544095
,951,2018-06-18 15:00,0.17165677688923386,0.17168341371553408,0.17169888714083847,0.17171083917194174,0.17168747922938704,-1.0499242734195497
,952,2018-06-18 16:00,0.17104160276563485,0.17104667500877535,0.1710406138234759,0.17103115039734146,0.1710400104988069,-1.0711973718616539
,953,2018-06-18 17:00,0.17047917283147618,0.1704650793938241,0.17044004935802656,0.17041180202987158,0.1704490259032996,-1.0906146392665668
,954,2018-06-18 18:00,0.16995900861130975,0.16992804381650176,0.16988614368475177,0.16984116352405948,0.16990358990915566,-1.1085353712637624
,955,2018-06-18 19:00,0.16951726264990277,0.16947318171370018,0.1694181561798875,0.16936019302751912,0.1694421983927524,-1.1236947553161842
,956,2018-06-18 20:00,0.16919872336978745,0.16914730625636287,0.169084912226429,0.16901972550353223,0.16911266683902787,-1.1345217757591335
,957,2018-06-18 21:00,0.16890961277823002,0.16885236393086284,0.16878410954787693,0.1687132172898793,0.16881482588671226,-1.1443075763691843
,958,2018-06-18 22:00,0.16870015705659863,0.16864073803428337,0.16857028517259426,0.1684973588803692,0.16860213478596137,-1.151295711101157
,959,2018-06-18 23:00,0.16854678494862427,0.168487792557303,0.16841774218159278,0.1683453923265425,0.16844942800351564,-1.156313013500972
,960,2018-06-19 00:00,0.16840080178864825,0.1683426842831914,0.16827349529516994,0.1682021894715048,0.1683047927096286,-1.1610651207452942
,961,2018-06-19 01:00,0.16827276517838727,0.16821643152131333,0.1681490258969894,0.16807969132291223,0.16817947847990056,-1.1651824191093594
,962,2018-06-19 02:00,0.16816859903439085,0.16811521057962403,0.16805076501710706,0.1679845810224862,0.16807978891340203,-1.1684577988483527
,963,2018-06-19 03:00,0.16807787291090795,0.16802810529158763,0.1679673132507589,0.1679049741618211,0.16799456640376886,-1.1712578519648715
,964,2018-06-19 04:00,0.1679868668901685,0.16794077426737658,0.1678837099131305,0.16782528897924928,0.16790916001248124,-1.174063946658925
,965,2018-06-19 05:00,0.16787398456982155,0.1678327380122951,0.16778060137707382,0.16772729603524955,0.16780365499861,-1.177530397531707
,966,2018-06-19 06:00,0.16778369564415221,0.1677461041228695,0.1676977186431205,0.16764834802498024,0.1677189666087806,-1.1803129017186347
,967,2018-06-19 07:00,0.16760869674851944,0.16757081520030948,0.1675222479061218,0.1674728750419821,0.1675436587242332,-1.186072781245654
,968,2018-06-19 08:00,0.16730543015499313,0.1672611784986064,0.16720634946452573,0.16715088656340063,0.16723096117038147,-1.1963467072771599
,969,2018-06-19 09:00,0.1668578934895275,0.1668004379709555,0.166732502143082,0.16666408999025914,0.16676373089845603,-1.2116979282710991
,970,2018-06-19 10:00,0.16631821392041274,0.1662430750770843,0.16615754781113126,0.16607168284962542,0.16619762991456344,-1.2302976248892337
,971,2018-06-19 11:00,0.16571295340787842,0.16561687041482076,0.16551047937441848,0.16540386552667052,0.16556104218094703,-1.2512132195498809
,972,2018-06-19 12:00,0.16502804855887165,0.16490719110770446,0.1647760885736076,0.1646448543588418,0.16483904564975638,-1.274934987965036
,973,2018-06-19 13:00,0.16436111277198676,0.16421604852270535,0.1640607811872149,0.16390545024804903,0.164135848182489,-1.29803909823151
,974,2018-06-19 14:00,0.1636747313461526,0.16350433512421314,0.16332375474475122,0.1631431599430021,0.16341149528952978,-1.3218382867806429
,975,2018-06-19 15:00,0.1629534677458514,0.16275595998570014,0.16254826144966641,0.16234058127655998,0.1626495676144445,-1.3468720245849843
,976,2018-06-19 16:00,0.16218331849614365,0.16195651025782143,0.16171947626110966,0.1614824780471944,0.1618354457655673,-1.3736206433476459
,977,2018-06-19 17:00,0.16150183224430764,0.16124970873804995,0.16098729121697936,0.16072491033357014,0.16111593563322676,-1.3972607191574185
,978,2018-06-19 18:00,0.16090887629430917,0.16063550497111861,0.1603517413302863,0.16006800335037202,0.16049103148652152,-1.4177924403076099
,979,2018-06-19 19:00,0.16041201728656193,0.16012186167446554,0.15982118855557015,0.15952052244771653,0.15996889749107854,-1.4349475666641762
,980,2018-06-19 20:00,0.1600816062606754,0.15978232730182576,0.1594723816497709,0.15916242045008355,0.15962468391558893,-1.4462569765717992
,981,2018-06-19 21:00,0.15981253642320903,0.1595069869408251,0.159190605086576,0.15887418823025132,0.15934607917021537,-1.4554107563527294
,982,2018-06-19 22:00,0.15952404522789793,0.15921153139852995,0.1588880075922624,0.15856443478959367,0.15904700475207098,-1.4652370834604496
,983,2018-06-19 23:00,0.15927467023828834,0.1589570632356358,0.15862825735452743,0.1582993922484735,0.15878984576923127,-1.4736862457116038
,984,2018-06-20 00:00,0.15911780105308967,0.15879924898529635,0.1584693008129052,0.15813928752496462,0.15863140959406397,-1.4788917918514224
,985,2018-06-20 01:00,0.15897081994855522,0.1586518364931277,0.158321258545425,0.15799061735521955,0.15848363308558186,-1.4837471061915506
,986,2018-06-20 02:00,0.15882007372379986,0.15850058701358496,0.15816930997207707,0.1578379791263751,0.15833198745895927,-1.4887295434755357
,987,2018-06-20 03:00,0.15872927012719587,0.1584119991251784,0.15808274649093362,0.15775345594789492,0.15824436792280072,-1.4916083527988555
,988,2018-06-20 04:00,0.15867930514562403,0.15836618480921805,0.15804090158320405,0.1577156049725419,0.158200499127647,-1.493049696841842
,989,2018-06-20 05:00,0.15858339144063943,0.15827454749962755,0.15795338120172525,0.15763223650528346,0.15811088916181892,-1.495993903309923
,990,2018-06-20 06:00,0.15851405984704603,0.15820858120069137,0.1578906319391996,0.15757274915301767,0.15804650553498867,-1.4981092784113468
,991,2018-06-20 07:00,0.1583792733758595,0.15807413195781894,0.15775639076153913,0.15743876976412874,0.15791214146483656,-1.5025239164570583
,992,2018-06-20 08:00,0.15811633479183018,0.15780548639221226,0.1574819270684686,0.15715854701583956,0.15764057381708765,-1.5114464868166755
,993,2018-06-20 09:00,0.15775327098101732,0.15743191267849732,0.15709774472613475,0.15676381295721936,0.1572616853357172,-1.5238951682465127
,994,2018-06-20 10:00,0.15728365812965162,0.1569467898689939,0.1565970210622285,0.15624753718850085,0.1567687515623437,-1.5400908981576948
,995,2018-06-20 11:00,0.1567715274960675,0.1564170298112913,0.15604954169405894,0.1556823727809119,0.1562301179455824,-1.5577881326532101
,996,2018-06-20 12:00,0.15623008213993644,0.15585646965369523,0.1554697741966009,0.15508341528436032,0.15565993531864822,-1.576521934889312
,997,2018-06-20 13:00,0.15570699910573338,0.15531497937577204,0.1549097777089383,0.15450491149535234,0.155109166921449,-1.5946178672163003
,998,2018-06-20 14:00,0.15517180742815972,0.1547606842701102,0.15433627277354528,0.15391217858309483,0.1545452357637275,-1.613146272475393
,999,2018-06-20 15:00,0.15459190735692202,0.15415956539147985,0.15371381915068633,0.15326835497959723,0.15393341171967134,-1.6332482364834326
,1000,2018-06-20 16:00,0.15406666322279589,0.15361552546622853,0.15315085286223276,0.1526864082068812,0.15337986243953458,-1.651435536923956
,1001,2018-06-20 17:00,0.15364773430203033,0.15318264179546753,0.15270386908690475,0.15222525415636046,0.15293987483519078,-1.665891678477116
,1002,2018-06-20 18:00,0.15326319454371323,0.15278578378577157,0.15229453622160466,0.1518033654229911,0.15253671999352014,-1.6791376504124496
,1003,2018-06-20 19:00,0.1530473366929265,0.15256540732855128,0.15206947166283524,0.15157352230648488,0.15231393449769948,-1.6864574444970526
